mechanism,dynamic_mode,run,timestep,alpha,friction
Plutocracy,static,9,12,0.7049700520410753,78.21112247026089
Plutocracy,static,9,13,0.7049700520410753,78.21112247026089
Plutocracy,static,9,14,0.7049700520410753,78.21112247026089
Plutocracy,static,9,15,0.7049700520410753,78.21112247026089
Plutocracy,static,9,16,0.7049700520410753,78.21112247026089
Plutocracy,static,9,17,0.7049700520410753,78.21112247026089
Plutocracy,static,9,18,0.7049700520410753,78.21112247026089
Plutocracy,static,9,19,0.7049700520410753,78.21112247026089
Plutocracy,static,9,20,0.7049700520410753,78.21112247026089
Plutocracy,static,9,21,0.7049700520410753,78.21112247026089
Plutocracy,static,9,22,0.7049700520410753,78.21112247026089
Plutocracy,static,9,23,0.7049700520410753,78.21112247026089
Plutocracy,static,9,24,0.7049700520410753,78.21112247026089
Plutocracy,static,9,25,0.7049700520410753,78.21112247026089
Plutocracy,static,9,26,0.7049700520410753,78.21112247026089
Plutocracy,static,9,27,0.7049700520410753,78.21112247026089
Plutocracy,static,9,28,0.7049700520410753,78.21112247026089
Plutocracy,static,9,29,0.7049700520410753,78.21112247026089
Plutocracy,static,9,30,0.7049700520410753,78.21112247026089
Plutocracy,static,9,31,0.7049700520410753,78.21112247026089
Plutocracy,static,9,32,0.7049700520410753,78.21112247026089
Plutocracy,static,9,33,0.7049700520410753,78.21112247026089
Plutocracy,static,9,34,0.7049700520410753,78.21112247026089
Plutocracy,static,9,35,0.7049700520410753,78.21112247026089
Plutocracy,static,9,36,0.7049700520410753,78.21112247026089
Plutocracy,static,9,37,0.7049700520410753,78.21112247026089
Plutocracy,static,9,38,0.7049700520410753,78.21112247026089
Plutocracy,static,9,39,0.7049700520410753,78.21112247026089
Plutocracy,static,9,40,0.7049700520410753,78.21112247026089
Plutocracy,static,9,41,0.7049700520410753,78.21112247026089
Plutocracy,static,9,42,0.7049700520410753,78.21112247026089
Plutocracy,static,9,43,0.7049700520410753,78.21112247026089
Plutocracy,static,9,44,0.7049700520410753,78.21112247026089
Plutocracy,static,9,45,0.7049700520410753,78.21112247026089
Plutocracy,static,9,46,0.7049700520410753,78.21112247026089
Plutocracy,static,9,47,0.7049700520410753,78.21112247026089
Plutocracy,static,9,48,0.7049700520410753,78.21112247026089
Plutocracy,static,9,49,0.7049700520410753,78.21112247026089
Plutocracy,static,10,0,0.48235058622939386,141.3772695563077
Plutocracy,static,10,1,0.48235058622939386,141.3772695563077
Plutocracy,static,10,2,0.48235058622939386,141.3772695563077
Plutocracy,static,10,3,0.48235058622939386,141.3772695563077
Plutocracy,static,10,4,0.48235058622939386,141.3772695563077
Plutocracy,static,10,5,0.48235058622939386,141.3772695563077
Plutocracy,static,10,6,0.48235058622939386,141.3772695563077
Plutocracy,static,10,7,0.48235058622939386,141.3772695563077
Plutocracy,static,10,8,0.48235058622939386,141.3772695563077
Plutocracy,static,10,9,0.48235058622939386,141.3772695563077
Plutocracy,static,10,10,0.48235058622939386,141.3772695563077
Plutocracy,static,10,11,0.48235058622939386,141.3772695563077
Plutocracy,static,10,12,0.48235058622939386,141.3772695563077
Plutocracy,static,10,13,0.48235058622939386,141.3772695563077
Plutocracy,static,10,14,0.48235058622939386,141.3772695563077
Plutocracy,static,10,15,0.48235058622939386,141.3772695563077
Plutocracy,static,10,16,0.48235058622939386,141.3772695563077
Plutocracy,static,10,17,0.48235058622939386,141.3772695563077
Plutocracy,static,10,18,0.48235058622939386,141.3772695563077
Plutocracy,static,10,19,0.48235058622939386,141.3772695563077
Plutocracy,static,10,20,0.48235058622939386,141.3772695563077
Plutocracy,static,10,21,0.48235058622939386,141.3772695563077
Plutocracy,static,10,22,0.48235058622939386,141.3772695563077
Plutocracy,static,10,23,0.48235058622939386,141.3772695563077
Plutocracy,static,10,24,0.48235058622939386,141.3772695563077
Plutocracy,static,10,25,0.48235058622939386,141.3772695563077
Plutocracy,static,10,26,0.48235058622939386,141.3772695563077
Plutocracy,static,10,27,0.48235058622939386,141.3772695563077
Plutocracy,static,10,28,0.48235058622939386,141.3772695563077
Plutocracy,static,10,29,0.48235058622939386,141.3772695563077
Plutocracy,static,10,30,0.48235058622939386,141.3772695563077
Plutocracy,static,10,31,0.48235058622939386,141.3772695563077
Plutocracy,static,10,32,0.48235058622939386,141.3772695563077
Plutocracy,static,10,33,0.48235058622939386,141.3772695563077
Plutocracy,static,10,34,0.48235058622939386,141.3772695563077
Plutocracy,static,10,35,0.48235058622939386,141.3772695563077
Plutocracy,static,10,36,0.48235058622939386,141.3772695563077
Plutocracy,static,10,37,0.48235058622939386,141.3772695563077
Plutocracy,static,10,38,0.48235058622939386,141.3772695563077
Plutocracy,static,10,39,0.48235058622939386,141.3772695563077
Plutocracy,static,10,40,0.48235058622939386,141.3772695563077
Plutocracy,static,10,41,0.48235058622939386,141.3772695563077
Plutocracy,static,10,42,0.48235058622939386,141.3772695563077
Plutocracy,static,10,43,0.48235058622939386,141.3772695563077
Plutocracy,static,10,44,0.48235058622939386,141.3772695563077
Plutocracy,static,10,45,0.48235058622939386,141.3772695563077
Plutocracy,static,10,46,0.48235058622939386,141.3772695563077
Plutocracy,static,10,47,0.48235058622939386,141.3772695563077
Plutocracy,static,10,48,0.48235058622939386,141.3772695563077
Plutocracy,static,10,49,0.48235058622939386,141.3772695563077
Plutocracy,static,11,0,0.6381589961835281,120.18031222729242
Plutocracy,static,11,1,0.6381589961835281,120.18031222729242
Plutocracy,static,11,2,0.6381589961835281,120.18031222729242
Plutocracy,static,11,3,0.6381589961835281,120.18031222729242
Plutocracy,static,11,4,0.6381589961835281,120.18031222729242
Plutocracy,static,11,5,0.6381589961835281,120.18031222729242
Plutocracy,static,11,6,0.6381589961835281,120.18031222729242
Plutocracy,static,11,7,0.6381589961835281,120.18031222729242
Plutocracy,static,11,8,0.6381589961835281,120.18031222729242
Plutocracy,static,11,9,0.6381589961835281,120.18031222729242
Plutocracy,static,11,10,0.6381589961835281,120.18031222729242
Plutocracy,static,11,11,0.6381589961835281,120.18031222729242
Plutocracy,static,11,12,0.6381589961835281,120.18031222729242
Plutocracy,static,11,13,0.6381589961835281,120.18031222729242
Plutocracy,static,11,14,0.6381589961835281,120.18031222729242
Plutocracy,static,11,15,0.6381589961835281,120.18031222729242
Plutocracy,static,11,16,0.6381589961835281,120.18031222729242
Plutocracy,static,11,17,0.6381589961835281,120.18031222729242
Plutocracy,static,11,18,0.6381589961835281,120.18031222729242
Plutocracy,static,11,19,0.6381589961835281,120.18031222729242
Plutocracy,static,11,20,0.6381589961835281,120.18031222729242
Plutocracy,static,11,21,0.6381589961835281,120.18031222729242
Plutocracy,static,11,22,0.6381589961835281,120.18031222729242
Plutocracy,static,11,23,0.6381589961835281,120.18031222729242
Plutocracy,static,11,24,0.6381589961835281,120.18031222729242
Plutocracy,static,11,25,0.6381589961835281,120.18031222729242
Plutocracy,static,11,26,0.6381589961835281,120.18031222729242
Plutocracy,static,11,27,0.6381589961835281,120.18031222729242
Plutocracy,static,11,28,0.6381589961835281,120.18031222729242
Plutocracy,static,11,29,0.6381589961835281,120.18031222729242
Plutocracy,static,11,30,0.6381589961835281,120.18031222729242
Plutocracy,static,11,31,0.6381589961835281,120.18031222729242
Plutocracy,static,11,32,0.6381589961835281,120.18031222729242
Plutocracy,static,11,33,0.6381589961835281,120.18031222729242
Plutocracy,static,11,34,0.6381589961835281,120.18031222729242
Plutocracy,static,11,35,0.6381589961835281,120.18031222729242
Plutocracy,static,11,36,0.6381589961835281,120.18031222729242
Plutocracy,static,11,37,0.6381589961835281,120.18031222729242
Plutocracy,static,11,38,0.6381589961835281,120.18031222729242
Plutocracy,static,11,39,0.6381589961835281,120.18031222729242
Plutocracy,static,11,40,0.6381589961835281,120.18031222729242
Plutocracy,static,11,41,0.6381589961835281,120.18031222729242
Plutocracy,static,11,42,0.6381589961835281,120.18031222729242
Plutocracy,static,11,43,0.6381589961835281,120.18031222729242
Plutocracy,static,11,44,0.6381589961835281,120.18031222729242
Plutocracy,static,11,45,0.6381589961835281,120.18031222729242
Plutocracy,static,11,46,0.6381589961835281,120.18031222729242
Plutocracy,static,11,47,0.6381589961835281,120.18031222729242
Plutocracy,static,11,48,0.6381589961835281,120.18031222729242
Plutocracy,static,11,49,0.6381589961835281,120.18031222729242
Plutocracy,static,12,0,0.6222708206344492,123.30452598354113
Plutocracy,static,12,1,0.6222708206344492,123.30452598354113
Plutocracy,static,12,2,0.6222708206344492,123.30452598354113
Plutocracy,static,12,3,0.6222708206344492,123.30452598354113
Plutocracy,static,12,4,0.6222708206344492,123.30452598354113
Plutocracy,static,12,5,0.6222708206344492,123.30452598354113
Plutocracy,static,12,6,0.6222708206344492,123.30452598354113
Plutocracy,static,12,7,0.6222708206344492,123.30452598354113
Plutocracy,static,12,8,0.6222708206344492,123.30452598354113
Plutocracy,static,12,9,0.6222708206344492,123.30452598354113
Plutocracy,static,12,10,0.6222708206344492,123.30452598354113
Plutocracy,static,12,11,0.6222708206344492,123.30452598354113
Plutocracy,static,12,12,0.6222708206344492,123.30452598354113
Plutocracy,static,12,13,0.6222708206344492,123.30452598354113
Plutocracy,static,12,14,0.6222708206344492,123.30452598354113
Plutocracy,static,12,15,0.6222708206344492,123.30452598354113
Plutocracy,static,12,16,0.6222708206344492,123.30452598354113
Plutocracy,static,12,17,0.6222708206344492,123.30452598354113
Plutocracy,static,12,18,0.6222708206344492,123.30452598354113
Plutocracy,static,12,19,0.6222708206344492,123.30452598354113
Plutocracy,static,12,20,0.6222708206344492,123.30452598354113
Plutocracy,static,12,21,0.6222708206344492,123.30452598354113
Plutocracy,static,12,22,0.6222708206344492,123.30452598354113
Plutocracy,static,12,23,0.6222708206344492,123.30452598354113
Plutocracy,static,12,24,0.6222708206344492,123.30452598354113
Plutocracy,static,12,25,0.6222708206344492,123.30452598354113
Plutocracy,static,12,26,0.6222708206344492,123.30452598354113
Plutocracy,static,12,27,0.6222708206344492,123.30452598354113
Plutocracy,static,12,28,0.6222708206344492,123.30452598354113
Plutocracy,static,12,29,0.6222708206344492,123.30452598354113
Plutocracy,static,12,30,0.6222708206344492,123.30452598354113
Plutocracy,static,12,31,0.6222708206344492,123.30452598354113
Plutocracy,static,12,32,0.6222708206344492,123.30452598354113
Plutocracy,static,12,33,0.6222708206344492,123.30452598354113
Plutocracy,static,12,34,0.6222708206344492,123.30452598354113
Plutocracy,static,12,35,0.6222708206344492,123.30452598354113
Plutocracy,static,12,36,0.6222708206344492,123.30452598354113
Plutocracy,static,12,37,0.6222708206344492,123.30452598354113
Plutocracy,static,12,38,0.6222708206344492,123.30452598354113
Plutocracy,static,12,39,0.6222708206344492,123.30452598354113
Plutocracy,static,12,40,0.6222708206344492,123.30452598354113
Plutocracy,static,12,41,0.6222708206344492,123.30452598354113
Plutocracy,static,12,42,0.6222708206344492,123.30452598354113
Plutocracy,static,12,43,0.6222708206344492,123.30452598354113
Plutocracy,static,12,44,0.6222708206344492,123.30452598354113
Plutocracy,static,12,45,0.6222708206344492,123.30452598354113
Plutocracy,static,12,46,0.6222708206344492,123.30452598354113
Plutocracy,static,12,47,0.6222708206344492,123.30452598354113
Plutocracy,static,12,48,0.6222708206344492,123.30452598354113
Plutocracy,static,12,49,0.6222708206344492,123.30452598354113
Plutocracy,static,13,0,0.6766434156249955,88.2838133748867
Plutocracy,static,13,1,0.6766434156249955,88.2838133748867
Plutocracy,static,13,2,0.6766434156249955,88.2838133748867
Plutocracy,static,13,3,0.6766434156249955,88.2838133748867
Plutocracy,static,13,4,0.6766434156249955,88.2838133748867
Plutocracy,static,13,5,0.6766434156249955,88.2838133748867
Plutocracy,static,13,6,0.6766434156249955,88.2838133748867
Plutocracy,static,13,7,0.6766434156249955,88.2838133748867
Plutocracy,static,13,8,0.6766434156249955,88.2838133748867
Plutocracy,static,13,9,0.6766434156249955,88.2838133748867
Plutocracy,static,13,10,0.6766434156249955,88.2838133748867
Plutocracy,static,13,11,0.6766434156249955,88.2838133748867
Plutocracy,static,13,12,0.6766434156249955,88.2838133748867
Plutocracy,static,13,13,0.6766434156249955,88.2838133748867
Plutocracy,static,13,14,0.6766434156249955,88.2838133748867
Plutocracy,static,13,15,0.6766434156249955,88.2838133748867
Plutocracy,static,13,16,0.6766434156249955,88.2838133748867
Plutocracy,static,13,17,0.6766434156249955,88.2838133748867
Plutocracy,static,13,18,0.6766434156249955,88.2838133748867
Plutocracy,static,13,19,0.6766434156249955,88.2838133748867
Plutocracy,static,13,20,0.6766434156249955,88.2838133748867
Plutocracy,static,13,21,0.6766434156249955,88.2838133748867
Plutocracy,static,13,22,0.6766434156249955,88.2838133748867
Plutocracy,static,13,23,0.6766434156249955,88.2838133748867
Plutocracy,static,13,24,0.6766434156249955,88.2838133748867
Plutocracy,static,13,25,0.6766434156249955,88.2838133748867
Plutocracy,static,13,26,0.6766434156249955,88.2838133748867
Plutocracy,static,13,27,0.6766434156249955,88.2838133748867
Plutocracy,static,13,28,0.6766434156249955,88.2838133748867
Plutocracy,static,13,29,0.6766434156249955,88.2838133748867
Plutocracy,static,13,30,0.6766434156249955,88.2838133748867
Plutocracy,static,13,31,0.6766434156249955,88.2838133748867
Plutocracy,static,13,32,0.6766434156249955,88.2838133748867
Plutocracy,static,13,33,0.6766434156249955,88.2838133748867
Plutocracy,static,13,34,0.6766434156249955,88.2838133748867
Plutocracy,static,13,35,0.6766434156249955,88.2838133748867
Plutocracy,static,13,36,0.6766434156249955,88.2838133748867
Plutocracy,static,13,37,0.6766434156249955,88.2838133748867
Plutocracy,static,13,38,0.6766434156249955,88.2838133748867
Plutocracy,static,13,39,0.6766434156249955,88.2838133748867
Plutocracy,static,13,40,0.6766434156249955,88.2838133748867
Plutocracy,static,13,41,0.6766434156249955,88.2838133748867
Plutocracy,static,13,42,0.6766434156249955,88.2838133748867
Plutocracy,static,13,43,0.6766434156249955,88.2838133748867
Plutocracy,static,13,44,0.6766434156249955,88.2838133748867
Plutocracy,static,13,45,0.6766434156249955,88.2838133748867
Plutocracy,static,13,46,0.6766434156249955,88.2838133748867
Plutocracy,static,13,47,0.6766434156249955,88.2838133748867
Plutocracy,static,13,48,0.6766434156249955,88.2838133748867
Plutocracy,static,13,49,0.6766434156249955,88.2838133748867
Plutocracy,static,14,0,0.5430330294793532,166.550097089781
Plutocracy,static,14,1,0.5430330294793532,166.550097089781
Plutocracy,static,14,2,0.5430330294793532,166.550097089781
Plutocracy,static,14,3,0.5430330294793532,166.550097089781
Plutocracy,static,14,4,0.5430330294793532,166.550097089781
Plutocracy,static,14,5,0.5430330294793532,166.550097089781
Plutocracy,static,14,6,0.5430330294793532,166.550097089781
Plutocracy,static,14,7,0.5430330294793532,166.550097089781
Plutocracy,static,14,8,0.5430330294793532,166.550097089781
Plutocracy,static,14,9,0.5430330294793532,166.550097089781
Plutocracy,static,14,10,0.5430330294793532,166.550097089781
Plutocracy,static,14,11,0.5430330294793532,166.550097089781
Plutocracy,static,14,12,0.5430330294793532,166.550097089781
Plutocracy,static,14,13,0.5430330294793532,166.550097089781
Plutocracy,static,14,14,0.5430330294793532,166.550097089781
Plutocracy,static,14,15,0.5430330294793532,166.550097089781
Plutocracy,static,14,16,0.5430330294793532,166.550097089781
Plutocracy,static,14,17,0.5430330294793532,166.550097089781
Plutocracy,static,14,18,0.5430330294793532,166.550097089781
Plutocracy,static,14,19,0.5430330294793532,166.550097089781
Plutocracy,static,14,20,0.5430330294793532,166.550097089781
Plutocracy,static,14,21,0.5430330294793532,166.550097089781
Plutocracy,static,14,22,0.5430330294793532,166.550097089781
Plutocracy,static,14,23,0.5430330294793532,166.550097089781
Plutocracy,static,14,24,0.5430330294793532,166.550097089781
Plutocracy,static,14,25,0.5430330294793532,166.550097089781
Plutocracy,static,14,26,0.5430330294793532,166.550097089781
Plutocracy,static,14,27,0.5430330294793532,166.550097089781
Plutocracy,static,14,28,0.5430330294793532,166.550097089781
Plutocracy,static,14,29,0.5430330294793532,166.550097089781
Plutocracy,static,14,30,0.5430330294793532,166.550097089781
Plutocracy,static,14,31,0.5430330294793532,166.550097089781
Plutocracy,static,14,32,0.5430330294793532,166.550097089781
Plutocracy,static,14,33,0.5430330294793532,166.550097089781
