mechanism,dynamic_mode,run,timestep,alpha,friction
Equal Voice,stakes,8,30,0.7212160824878227,100.4609071758192
Equal Voice,stakes,8,31,0.728815457810198,96.64562288642436
Equal Voice,stakes,8,32,0.7363871784120939,92.93477364359211
Equal Voice,stakes,8,33,0.7439031734416816,89.33674583780176
Equal Voice,stakes,8,34,0.7513376270945393,85.85840896408489
Equal Voice,stakes,8,35,0.7586663785748223,82.50509303197107
Equal Voice,stakes,8,36,0.7658669836819936,79.28074203974079
Equal Voice,stakes,8,37,0.772918945985152,76.18807553850678
Equal Voice,stakes,8,38,0.7798034267608634,73.22871710307629
Equal Voice,stakes,8,39,0.7865046524978707,70.40303066688733
Equal Voice,stakes,8,40,0.7930099563427117,67.71021692130138
Equal Voice,stakes,8,41,0.7993085396418828,65.14869339125967
Equal Voice,stakes,8,42,0.8053913776002091,62.716362954496404
Equal Voice,stakes,8,43,0.8112530609624498,60.409896612227975
Equal Voice,stakes,8,44,0.8168897675222251,58.22567306271211
Equal Voice,stakes,8,45,0.8222971583267553,56.1606226090842
Equal Voice,stakes,8,46,0.8274775101473455,54.20941129772407
Equal Voice,stakes,8,47,0.8324328955784819,52.36720614945639
Equal Voice,stakes,8,48,0.8371664661939742,50.62914228457916
Equal Voice,stakes,8,49,0.8416826078215017,48.990252975482804
Equal Voice,stakes,9,0,0.825689625034587,53.69373365327885
Equal Voice,stakes,9,1,0.8304138900404707,52.13731392689604
Equal Voice,stakes,9,2,0.8349501580636812,50.652861974565525
Equal Voice,stakes,9,3,0.839306600668038,49.236042541858545
Equal Voice,stakes,9,4,0.843491163393366,47.88282120200078
Equal Voice,stakes,9,5,0.8475115320498778,46.58944645751059
Equal Voice,stakes,9,6,0.8513751093122529,45.35243173548762
Equal Voice,stakes,9,7,0.8552719318697206,44.1685375194009
Equal Voice,stakes,9,8,0.8591351258837133,43.034753906126696
Equal Voice,stakes,9,9,0.8628240013377042,41.9482837986966
Equal Voice,stakes,9,10,0.8663444542088916,40.90804833832252
Equal Voice,stakes,9,11,0.8697057968872668,39.91194530121094
Equal Voice,stakes,9,12,0.8729238507773299,38.95567446691846
Equal Voice,stakes,9,13,0.8760070778818108,38.03714860854172
Equal Voice,stakes,9,14,0.8789632592531863,37.154423087146064
Equal Voice,stakes,9,15,0.8817995646535031,36.30568353104983
Equal Voice,stakes,9,16,0.8845226123238779,35.48923528883446
Equal Voice,stakes,9,17,0.88713852232373,34.703493751404295
Equal Voice,stakes,9,18,0.8896529641312606,33.94697549220607
Equal Voice,stakes,9,19,0.8920711991273975,33.21829017195745
Equal Voice,stakes,9,20,0.8943981185226322,32.516133153070335
Equal Voice,stakes,9,21,0.8966382772286393,31.839278769248825
Equal Voice,stakes,9,22,0.8987949094222847,31.186853040518137
Equal Voice,stakes,9,23,0.900868845076851,30.55891234496789
Equal Voice,stakes,9,24,0.9028661683700734,29.953619679761545
Equal Voice,stakes,9,25,0.9047871750420728,29.370910043771765
Equal Voice,stakes,9,26,0.9066402756004229,28.808321413115447
Equal Voice,stakes,9,27,0.9084268774289055,28.265572734588105
Equal Voice,stakes,9,28,0.9101491840545011,27.742060119185545
Equal Voice,stakes,9,29,0.9118127672204559,27.236023067330876
Equal Voice,stakes,9,30,0.9134095558586051,26.749778531669207
Equal Voice,stakes,9,31,0.9149426965105478,26.282402857705392
Equal Voice,stakes,9,32,0.9164270334538314,25.829689949784033
Equal Voice,stakes,9,33,0.9178643868082929,25.391109992337366
Equal Voice,stakes,9,34,0.9192533733068439,24.96704337573484
Equal Voice,stakes,9,35,0.9205948450206066,24.557371344345267
Equal Voice,stakes,9,36,0.9218917987564597,24.161255447645093
Equal Voice,stakes,9,37,0.9231488214997873,23.77718105215564
Equal Voice,stakes,9,38,0.9243647960272537,23.405606954730917
Equal Voice,stakes,9,39,0.9255434276390306,23.045338870697073
Equal Voice,stakes,9,40,0.9266867658179637,22.695738568655276
Equal Voice,stakes,9,41,0.9277960115862365,22.35645143994474
Equal Voice,stakes,9,42,0.9288715311240174,22.027361519417692
Equal Voice,stakes,9,43,0.9299153831157573,21.707868869702295
Equal Voice,stakes,9,44,0.9309286815966723,21.39764266497482
Equal Voice,stakes,9,45,0.9319118255423218,21.096590550899663
Equal Voice,stakes,9,46,0.932861060973444,20.805927090264483
Equal Voice,stakes,9,47,0.9337824079662945,20.523714526135056
Equal Voice,stakes,9,48,0.9346775712727954,20.249460888537065
Equal Voice,stakes,9,49,0.93554755206782,19.98286065198224
Equal Voice,stakes,10,0,0.7957334285869472,72.89391554602983
Equal Voice,stakes,10,1,0.8087178417644709,68.81790444592419
Equal Voice,stakes,10,2,0.820203144164846,65.13002196705182
Equal Voice,stakes,10,3,0.8303881553458907,61.793272171058064
Equal Voice,stakes,10,4,0.8394449808054577,58.77259832949615
Equal Voice,stakes,10,5,0.8475224706837758,56.03529152300971
Equal Voice,stakes,10,6,0.8547492608028067,53.551215343504055
Equal Voice,stakes,10,7,0.8612364412593205,51.29288912199489
Equal Voice,stakes,10,8,0.8670798937087222,49.23546667201058
Equal Voice,stakes,10,9,0.8723615146047268,47.35700626612739
Equal Voice,stakes,10,10,0.8771480785144723,45.6390598142265
Equal Voice,stakes,10,11,0.8815051005474986,44.062561564265515
Equal Voice,stakes,10,12,0.8854875543394608,42.611231787740735
Equal Voice,stakes,10,13,0.8891411242649125,41.27126945602316
Equal Voice,stakes,10,14,0.8925052055720822,40.030530767158865
Equal Voice,stakes,10,15,0.8956137846205163,38.87834914057887
Equal Voice,stakes,10,16,0.8984959594608076,37.80544467877511
Equal Voice,stakes,10,17,0.9011761343198073,36.80392142158341
Equal Voice,stakes,10,18,0.9036774492814452,35.866196207685356
Equal Voice,stakes,10,19,0.906018884215189,34.985966261422355
Equal Voice,stakes,10,20,0.9082168959934277,34.157704142294385
Equal Voice,stakes,10,21,0.9102857782634848,33.37655769579097
Equal Voice,stakes,10,22,0.9122371543463192,32.63859789942708
Equal Voice,stakes,10,23,0.9140785445424432,31.941433686492005
Equal Voice,stakes,10,24,0.9158240084748801,31.279864514660808
Equal Voice,stakes,10,25,0.9174818244062793,30.65097848020313
Equal Voice,stakes,10,26,0.9190592652150955,30.052196247682957
Equal Voice,stakes,10,27,0.9205625006151059,29.48132536046411
Equal Voice,stakes,10,28,0.9219967582469628,28.9365041975838
Equal Voice,stakes,10,29,0.9233677696128464,28.41561922320967
Equal Voice,stakes,10,30,0.9246800158049651,27.91703405206879
Equal Voice,stakes,10,31,0.9259375013904253,27.43927687126382
Equal Voice,stakes,10,32,0.9271438190885604,26.98101920526765
Equal Voice,stakes,10,33,0.9283017620370119,26.541207501637597
Equal Voice,stakes,10,34,0.9294134743400277,26.119013413575942
Equal Voice,stakes,10,35,0.9304776298040995,25.714843969853735
Equal Voice,stakes,10,36,0.9315006259928673,25.326474998122144
Equal Voice,stakes,10,37,0.9324847843053412,24.95293531111973
Equal Voice,stakes,10,38,0.9334330700358857,24.593135651920942
Equal Voice,stakes,10,39,0.9343347710328166,24.25070117889981
Equal Voice,stakes,10,40,0.9352051794121349,23.920302996990316
Equal Voice,stakes,10,41,0.9360464769893908,23.601120697880667
Equal Voice,stakes,10,42,0.9368603772619668,23.292505295351557
Equal Voice,stakes,10,43,0.9376482438768723,22.993931729749157
Equal Voice,stakes,10,44,0.9384115021489733,22.704858716210357
Equal Voice,stakes,10,45,0.9391511536628617,22.424890724999486
Equal Voice,stakes,10,46,0.9398664859829623,22.154308043641155
Equal Voice,stakes,10,47,0.9405579554161677,21.89285007283692
Equal Voice,stakes,10,48,0.9412261916710571,21.640225782453335
Equal Voice,stakes,10,49,0.9418747578246969,21.395168453758107
Equal Voice,stakes,11,0,0.7422939244485655,73.37083281754929
Equal Voice,stakes,11,1,0.7480417583955046,71.77918711433968
Equal Voice,stakes,11,2,0.7535691287339527,70.24517186357227
Equal Voice,stakes,11,3,0.7588856686068799,68.7665682826607
Equal Voice,stakes,11,4,0.7640006622237955,67.34119865984565
Equal Voice,stakes,11,5,0.7689230406159212,65.9669343493885
Equal Voice,stakes,11,6,0.7736613804848644,64.64170214512954
Equal Voice,stakes,11,7,0.7782239057300601,63.36348921394184
Equal Voice,stakes,11,8,0.7826184912641543,62.13034676242388
Equal Voice,stakes,11,9,0.786852668752964,60.940392599924735
Equal Voice,stakes,11,10,0.7909336339463042,59.79181274938496
Equal Voice,stakes,11,11,0.7948682552966924,58.682862245091286
Equal Voice,stakes,11,12,0.798663083593796,57.61186524375086
Equal Voice,stakes,11,13,0.8023243623727379,56.57721456266479
Equal Voice,stakes,11,14,0.8058580388834695,55.57737074650074
Equal Voice,stakes,11,15,0.8092697754359525,54.61086075243754
Equal Voice,stakes,11,16,0.8125649609615692,53.67627633242814
Equal Voice,stakes,11,17,0.8157487226548554,52.77227218108723
Equal Voice,stakes,11,18,0.8188259375812093,51.89756390831359
Equal Voice,stakes,11,19,0.8218012441556836,51.05092588721633
Equal Voice,stakes,11,20,0.8246790534153456,50.23118902022425
Equal Voice,stakes,11,21,0.8274635600230634,49.43723845939063
Equal Voice,stakes,11,22,0.8301587529540708,48.668011310822564
Equal Voice,stakes,11,23,0.8327684258283935,47.92249434781401
Equal Voice,stakes,11,24,0.835296186862323,47.199721752592346
Equal Voice,stakes,11,25,0.8377454684207596,46.49877290254074
Equal Voice,stakes,11,26,0.8401195361595376,45.818770213276
Equal Voice,stakes,11,27,0.8424214977529491,45.15887704798579
Equal Voice,stakes,11,28,0.8446543112067286,44.51829569990723
Equal Voice,stakes,11,29,0.8468207927608753,43.8962654527078
Equal Voice,stakes,11,30,0.8489236243899837,43.292060721761004
Equal Voice,stakes,11,31,0.8509653609113599,42.70498927785027
Equal Voice,stakes,11,32,0.8529484367131847,42.134390553642234
Equal Voice,stakes,11,33,0.8548751721164618,41.579634032310764
Equal Voice,stakes,11,34,0.8567477793855296,41.04011771693066
Equal Voice,stakes,11,35,0.8585683684025845,40.515266678666734
Equal Voice,stakes,11,36,0.860338952022034,40.004531681334626
Equal Voice,stakes,11,37,0.8620614511206154,39.50738787957842
Equal Voice,stakes,11,38,0.8637376993591332,39.02333358768185
Equal Voice,stakes,11,39,0.865358847553713,38.554512839324474
Equal Voice,stakes,11,40,0.8669375663485486,38.0977535720427
Equal Voice,stakes,11,41,0.8684762563982804,37.65241656832792
Equal Voice,stakes,11,42,0.8699763056475158,37.218114570599425
Equal Voice,stakes,11,43,0.8714390506117885,36.794474667939
Equal Voice,stakes,11,44,0.872865778050835,36.38113778618437
Equal Voice,stakes,11,45,0.8742522090565497,35.97960645843801
Equal Voice,stakes,11,46,0.8756047118047545,35.58780526668061
Equal Voice,stakes,11,47,0.8769253267930885,35.205115504756755
Equal Voice,stakes,11,48,0.8782151059668013,34.83124746077113
Equal Voice,stakes,11,49,0.8794750636785579,34.46592127724837
Equal Voice,stakes,12,0,0.7991295421130687,57.014768418920745
Equal Voice,stakes,12,1,0.8080559648104768,54.557699791098095
Equal Voice,stakes,12,2,0.8165126018147733,52.2174424122335
Equal Voice,stakes,12,3,0.8245180376980558,49.991324673063616
Equal Voice,stakes,12,4,0.832093646970491,47.87569226572866
Equal Voice,stakes,12,5,0.8392589405771034,45.86698854168676
Equal Voice,stakes,12,6,0.8460332059479233,43.96143654955037
Equal Voice,stakes,12,7,0.8524354162430574,42.1550977986286
Equal Voice,stakes,12,8,0.8584841511135944,40.443925337242206
Equal Voice,stakes,12,9,0.8641975289730869,38.82381101190243
Equal Voice,stakes,12,10,0.8695931503916611,37.29062696977095
Equal Voice,stakes,12,11,0.8746880520579845,35.84026159178784
Equal Voice,stakes,12,12,0.8794986706291936,34.468650138253565
Equal Voice,stakes,12,13,0.8840408157016446,33.171800455808935
Equal Voice,stakes,12,14,0.8883296510815586,31.945814138376438
Equal Voice,stakes,12,15,0.8923796835095527,30.78690355849598
Equal Voice,stakes,12,16,0.8962047579918888,29.691405193281373
Equal Voice,stakes,12,17,0.899818058909439,28.655789664345814
Equal Voice,stakes,12,18,0.9032321161085676,27.676668896550492
Equal Voice,stakes,12,19,0.9064588152225119,26.750800778978206
Equal Voice,stakes,12,20,0.9095094115240007,25.87509168537152
Equal Voice,stakes,12,21,0.9123945466668911,25.046597182260275
Equal Voice,stakes,12,22,0.9151242677341173,24.262521222622198
Equal Voice,stakes,12,23,0.9177074565883556,23.520401759677593
Equal Voice,stakes,12,24,0.9201510680298235,22.818349406870794
Equal Voice,stakes,12,25,0.9224639393715968,22.153849064190716
Equal Voice,stakes,12,26,0.9246511237499373,21.525538707201235
Equal Voice,stakes,12,27,0.926720487833362,20.931165217743864
Equal Voice,stakes,12,28,0.9286844662052178,20.36704383773258
Equal Voice,stakes,12,29,0.9305470076292912,19.832113821765436
Equal Voice,stakes,12,30,0.9323149936954032,19.32438970132766
Equal Voice,stakes,12,31,0.9339927839599043,18.84251027517337
Equal Voice,stakes,12,32,0.935588739927519,18.384154660631655
Equal Voice,stakes,12,33,0.9370991057772562,17.950333492313515
Equal Voice,stakes,12,34,0.9385331206270243,17.538541413286847
Equal Voice,stakes,12,35,0.9399002724327197,17.146010219870313
Equal Voice,stakes,12,36,0.9412017883617391,16.7724332287231
Equal Voice,stakes,12,37,0.9424394860795903,16.4171204432977
Equal Voice,stakes,12,38,0.9436161787349042,16.079258052591058
Equal Voice,stakes,12,39,0.9447336969458989,15.758309614489534
Equal Voice,stakes,12,40,0.9457948681877609,15.453548511808773
Equal Voice,stakes,12,41,0.9468113082933574,15.161691150770167
Equal Voice,stakes,12,42,0.9477862120155618,14.881828517243505
Equal Voice,stakes,12,43,0.9487223179667288,14.613176628822439
Equal Voice,stakes,12,44,0.9496216667722773,14.355141845003999
Equal Voice,stakes,12,45,0.9504859696211083,14.107221748612824
Equal Voice,stakes,12,46,0.9513169842950333,13.868904588536697
Equal Voice,stakes,12,47,0.9521166704813259,13.639627145216261
Equal Voice,stakes,12,48,0.9528815497869054,13.420302462936688
Equal Voice,stakes,12,49,0.9536154562493953,13.209945724637898
Equal Voice,stakes,13,0,0.5580758151789305,131.2637908393298
Equal Voice,stakes,13,1,0.5593364094768968,130.23017953847415
Equal Voice,stakes,13,2,0.5606765201934816,129.15907843738788
Equal Voice,stakes,13,3,0.5620994589294377,128.05007975415873
Equal Voice,stakes,13,4,0.5636091026108658,126.9028458415541
Equal Voice,stakes,13,5,0.565209025442649,125.71715657926043
Equal Voice,stakes,13,6,0.5669025821130198,124.49303797249986
Equal Voice,stakes,13,7,0.5686929430215034,123.23072868250189
Equal Voice,stakes,13,8,0.5705841457589329,121.93000993315611
Equal Voice,stakes,13,9,0.5725795840969126,120.59116411715725
Equal Voice,stakes,13,10,0.5746825445205435,119.2146182378993
Equal Voice,stakes,13,11,0.5768961776213007,117.80095007683184
Equal Voice,stakes,13,12,0.579223467491412,116.35089347763846
Equal Voice,stakes,13,13,0.5816671995415815,114.86534253544087
Equal Voice,stakes,13,14,0.5842299269793838,113.34535454981295
Equal Voice,stakes,13,15,0.5869139211377964,111.79216632610269
Equal Voice,stakes,13,16,0.5897211038535681,110.20722060165423
Equal Voice,stakes,13,17,0.592653181385532,108.59200520558734
Equal Voice,stakes,13,18,0.5957114260306426,106.94823094500897
Equal Voice,stakes,13,19,0.5988967022415591,105.27776402020174
Equal Voice,stakes,13,20,0.6022094333130503,103.58261936874158
Equal Voice,stakes,13,21,0.6056495697875937,101.86495231508223
Equal Voice,stakes,13,22,0.6092165603333125,100.12704852212222
Equal Voice,stakes,13,23,0.6129093257365261,98.37131231695216
Equal Voice,stakes,13,24,0.6167262366522339,96.60025349668399
Equal Voice,stakes,13,25,0.6206650957406028,94.81647275294017
Equal Voice,stakes,13,26,0.6247210523744744,93.02290740284853
Equal Voice,stakes,13,27,0.6288913393964196,91.22222319886643
Equal Voice,stakes,13,28,0.6331735271944111,89.41700383291779
Equal Voice,stakes,13,29,0.6375630781175472,87.61004574606771
Equal Voice,stakes,13,30,0.6420548812655722,85.80414953982603
Equal Voice,stakes,13,31,0.6466432713261672,84.00210139171023
Equal Voice,stakes,13,32,0.6513220538772737,82.20665477799234
Equal Voice,stakes,13,33,0.6560832703692061,80.42067457409688
Equal Voice,stakes,13,34,0.6609193885581534,78.64685101009638
Equal Voice,stakes,13,35,0.6658245174190265,76.88752389170253
Equal Voice,stakes,13,36,0.670790260100465,75.14519388620494
Equal Voice,stakes,13,37,0.6758084951472273,73.4221926668291
Equal Voice,stakes,13,38,0.6808710646506639,71.72070225667538
Equal Voice,stakes,13,39,0.6859692979254414,70.04280194480042
Equal Voice,stakes,13,40,0.6910943996546002,68.3904268598583
Equal Voice,stakes,13,41,0.6962375153930095,66.76536070909366
Equal Voice,stakes,13,42,0.7013897969283001,65.16923030999891
Equal Voice,stakes,13,43,0.7065424667479294,63.603501844705214
Equal Voice,stakes,13,44,0.7116868806278228,62.06947879255778
Equal Voice,stakes,13,45,0.716814587418301,60.56830147025608
Equal Voice,stakes,13,46,0.721917385186118,59.10094808629406
Equal Voice,stakes,13,47,0.7269838740476584,57.66874125269009
Equal Voice,stakes,13,48,0.7320094986147387,56.27191816974963
Equal Voice,stakes,13,49,0.7369877219638101,54.910899811226095
Equal Voice,stakes,14,0,0.7423623454901087,73.15419272897863
Equal Voice,stakes,14,1,0.74959992518563,71.23117167016626
Equal Voice,stakes,14,2,0.7566523279850768,69.34497924451239
Equal Voice,stakes,14,3,0.7635190650321309,67.49698498378572
Equal Voice,stakes,14,4,0.7701969654865753,65.68907436514723
Equal Voice,stakes,14,5,0.7766821847679708,63.92322976980454
Equal Voice,stakes,14,6,0.7829842515783946,62.19837215527448
Equal Voice,stakes,14,7,0.7891043666265127,60.51516612922457
Equal Voice,stakes,14,8,0.7950441235749237,58.8741080217579
Equal Voice,stakes,14,9,0.8008054796376032,57.27553335806261
Equal Voice,stakes,14,10,0.8063907248312217,55.719625366789316
Equal Voice,stakes,14,11,0.8118024510812132,54.20642415523702
Equal Voice,stakes,14,12,0.8170435214959927,52.735836379741535
Equal Voice,stakes,14,13,0.8221170400921234,51.30764524946685
Equal Voice,stakes,14,14,0.8270263222210884,49.92152071373012
Equal Voice,stakes,14,15,0.8317748659154122,48.57702969648434
Equal Voice,stakes,14,16,0.8363663243389527,47.273646256101564
Equal Voice,stakes,14,17,0.8408044794939215,46.010761563651954
Equal Voice,stakes,14,18,0.8450932173061362,44.78769360802934
Equal Voice,stakes,14,19,0.8492365041806416,43.603696551161306
Equal Voice,stakes,14,20,0.8532376822188041,42.45821989869315
Equal Voice,stakes,14,21,0.8571008448717927,41.35039831916778
