mechanism,dynamic_mode,run,timestep,alpha,friction
Stakes-Weighted DoCS,stakes,858,15,0.7919578967648342,57.13021174968196
Stakes-Weighted DoCS,stakes,858,16,0.796269418411205,55.95997391782143
Stakes-Weighted DoCS,stakes,858,17,0.8004330945775427,54.82705487102381
Stakes-Weighted DoCS,stakes,858,18,0.8044552583846409,53.73006381825437
Stakes-Weighted DoCS,stakes,858,19,0.8083420313487043,52.66764066966026
Stakes-Weighted DoCS,stakes,858,20,0.8120993153040393,51.638459714905665
Stakes-Weighted DoCS,stakes,858,21,0.8157327872191347,50.64123253750272
Stakes-Weighted DoCS,stakes,858,22,0.8192478965217362,49.674710244556394
Stakes-Weighted DoCS,stakes,858,23,0.8226498645780964,48.73768508846977
Stakes-Weighted DoCS,stakes,858,24,0.8259436860018832,47.82899155338098
Stakes-Weighted DoCS,stakes,858,25,0.8291341314984928,46.947506974688764
Stakes-Weighted DoCS,stakes,858,26,0.832225751980066,46.092151755198394
Stakes-Weighted DoCS,stakes,858,27,0.8352228837149134,45.261889236368404
Stakes-Weighted DoCS,stakes,858,28,0.8381296543019583,44.45572527801694
Stakes-Weighted DoCS,stakes,858,29,0.8409499892859964,43.67270759477143
Stakes-Weighted DoCS,stakes,858,30,0.843687619252911,42.91192489261455
Stakes-Weighted DoCS,stakes,858,31,0.8463460872654068,42.17250584415766
Stakes-Weighted DoCS,stakes,858,32,0.8489287565193407,41.45361793681359
Stakes-Weighted DoCS,stakes,858,33,0.8514388181183694,40.75446622387302
Stakes-Weighted DoCS,stakes,858,34,0.8538792988804587,40.07429200463383
Stakes-Weighted DoCS,stakes,858,35,0.8562484646900785,39.41363388054736
Stakes-Weighted DoCS,stakes,858,36,0.858544436012422,38.77306151079731
Stakes-Weighted DoCS,stakes,858,37,0.8607778008917326,38.1497199777407
Stakes-Weighted DoCS,stakes,858,38,0.862951032635396,37.54297378516045
Stakes-Weighted DoCS,stakes,858,39,0.8650664793408755,36.95221625189655
Stakes-Weighted DoCS,stakes,858,40,0.8671263705459291,36.37686820261323
Stakes-Weighted DoCS,stakes,858,41,0.8691311868317512,35.816766045753596
Stakes-Weighted DoCS,stakes,858,42,0.8710753590718892,35.27318611940339
Stakes-Weighted DoCS,stakes,858,43,0.8729718658947759,34.74297110137318
Stakes-Weighted DoCS,stakes,858,44,0.8748217285627009,34.22585140420681
Stakes-Weighted DoCS,stakes,858,45,0.8766265569182496,33.721394063189344
Stakes-Weighted DoCS,stakes,858,46,0.8783878896341176,33.22918355417894
Stakes-Weighted DoCS,stakes,858,47,0.8801071975887186,32.748821072100796
Stakes-Weighted DoCS,stakes,858,48,0.8817858871845881,32.27992381012715
Stakes-Weighted DoCS,stakes,858,49,0.8834253035393453,31.822124259570675
Stakes-Weighted DoCS,stakes,859,0,0.7532433533865441,64.26889088814298
Stakes-Weighted DoCS,stakes,859,1,0.7607519083392417,62.434976558738526
Stakes-Weighted DoCS,stakes,859,2,0.7680423910161358,60.65100832154052
Stakes-Weighted DoCS,stakes,859,3,0.7751204147820462,58.91536282012006
Stakes-Weighted DoCS,stakes,859,4,0.7817564307192486,57.288223831875015
Stakes-Weighted DoCS,stakes,859,5,0.7880059847846193,55.7553462671966
Stakes-Weighted DoCS,stakes,859,6,0.79399459288396,54.283998979001446
Stakes-Weighted DoCS,stakes,859,7,0.799704294621428,52.879134400432754
Stakes-Weighted DoCS,stakes,859,8,0.8051986149169392,51.52423578111754
Stakes-Weighted DoCS,stakes,859,9,0.8104850009240371,50.21756206172079
Stakes-Weighted DoCS,stakes,859,10,0.8155708030911765,48.95741861419117
Stakes-Weighted DoCS,stakes,859,11,0.82046325183827,47.74215805987422
Stakes-Weighted DoCS,stakes,859,12,0.8251694386255324,46.570180578618945
Stakes-Weighted DoCS,stakes,859,13,0.8296963008362503,45.439933819730776
Stakes-Weighted DoCS,stakes,859,14,0.8340506099503519,44.349912507560674
Stakes-Weighted DoCS,stakes,859,15,0.8382389625405001,43.298657818419144
Stakes-Weighted DoCS,stakes,859,16,0.8422677736753613,42.28475659134932
Stakes-Weighted DoCS,stakes,859,17,0.8461432723645905,41.30684042301693
Stakes-Weighted DoCS,stakes,859,18,0.8498714987263201,40.36358468646046
Stakes-Weighted DoCS,stakes,859,19,0.8534583026001058,39.45370750455596
Stakes-Weighted DoCS,stakes,859,20,0.8569079168698952,38.57635328299806
Stakes-Weighted DoCS,stakes,859,21,0.8602189111393768,37.73218672264779
Stakes-Weighted DoCS,stakes,859,22,0.8634047477264027,36.91784537883049
Stakes-Weighted DoCS,stakes,859,23,0.8664703331831829,36.132251125956984
Stakes-Weighted DoCS,stakes,859,24,0.8694128025933404,35.37614771708572
Stakes-Weighted DoCS,stakes,859,25,0.8722444002780044,34.646780123791636
Stakes-Weighted DoCS,stakes,859,26,0.8749709604524409,33.94278664674642
Stakes-Weighted DoCS,stakes,859,27,0.8775946353816313,33.263719110086704
Stakes-Weighted DoCS,stakes,859,28,0.8801146915379441,32.60983235119128
Stakes-Weighted DoCS,stakes,859,29,0.8825419851315389,31.978622951847843
Stakes-Weighted DoCS,stakes,859,30,0.884881523860889,31.368902389304733
Stakes-Weighted DoCS,stakes,859,31,0.8871355426281573,30.78029268484226
Stakes-Weighted DoCS,stakes,859,32,0.889309247309141,30.21146536164954
Stakes-Weighted DoCS,stakes,859,33,0.8914057609344365,29.661710681915277
Stakes-Weighted DoCS,stakes,859,34,0.8934253299187257,29.131027706316097
Stakes-Weighted DoCS,stakes,859,35,0.8953669869215772,28.619726077028908
Stakes-Weighted DoCS,stakes,859,36,0.8972375678465617,28.126166925644146
Stakes-Weighted DoCS,stakes,859,37,0.8990384415998478,27.65005482289626
Stakes-Weighted DoCS,stakes,859,38,0.900774720196728,27.190256646835543
Stakes-Weighted DoCS,stakes,859,39,0.9024443403020448,26.747226981351407
Stakes-Weighted DoCS,stakes,859,40,0.9040496135051495,26.320441216707767
Stakes-Weighted DoCS,stakes,859,41,0.9055969228919662,25.90841485961269
Stakes-Weighted DoCS,stakes,859,42,0.9070843098282189,25.51187153271558
Stakes-Weighted DoCS,stakes,859,43,0.9085226302721142,25.12776514994551
Stakes-Weighted DoCS,stakes,859,44,0.909913549402978,24.755731715427903
Stakes-Weighted DoCS,stakes,859,45,0.9112560395659246,24.39632566512142
Stakes-Weighted DoCS,stakes,859,46,0.9125563812447907,24.047770830051928
Stakes-Weighted DoCS,stakes,859,47,0.9138177496577834,23.709193254789625
Stakes-Weighted DoCS,stakes,859,48,0.9150411597064987,23.38034468480841
Stakes-Weighted DoCS,stakes,859,49,0.9162187821617258,23.063214311292565
Stakes-Weighted DoCS,stakes,860,0,0.7765255122857613,65.25012592845832
Stakes-Weighted DoCS,stakes,860,1,0.7818274206151832,63.68836124405077
Stakes-Weighted DoCS,stakes,860,2,0.7870934526399751,62.13491175055891
Stakes-Weighted DoCS,stakes,860,3,0.7923225730689264,60.590454012429674
Stakes-Weighted DoCS,stakes,860,4,0.7975123433876643,59.05605678233872
Stakes-Weighted DoCS,stakes,860,5,0.8026593708422911,57.532998823323496
Stakes-Weighted DoCS,stakes,860,6,0.8077556426763598,56.02360449638118
Stakes-Weighted DoCS,stakes,860,7,0.8127967885698407,54.52923693594172
Stakes-Weighted DoCS,stakes,860,8,0.8177922945230485,53.04801457613928
Stakes-Weighted DoCS,stakes,860,9,0.8227369724376582,51.58180376042072
Stakes-Weighted DoCS,stakes,860,10,0.8276269395111601,50.13196014995519
Stakes-Weighted DoCS,stakes,860,11,0.8324589692327773,48.699619379894266
Stakes-Weighted DoCS,stakes,860,12,0.837229269085642,47.28602025731778
Stakes-Weighted DoCS,stakes,860,13,0.841935235981721,45.892085955379784
Stakes-Weighted DoCS,stakes,860,14,0.8465674469625815,44.52062606347985
Stakes-Weighted DoCS,stakes,860,15,0.8511205930949152,43.17301637896615
Stakes-Weighted DoCS,stakes,860,16,0.8556062443328607,41.84645902008436
Stakes-Weighted DoCS,stakes,860,17,0.8600166549322154,40.54326712856542
Stakes-Weighted DoCS,stakes,860,18,0.8643490511730231,39.26429243075595
Stakes-Weighted DoCS,stakes,860,19,0.8686008231019727,38.01032165900351
Stakes-Weighted DoCS,stakes,860,20,0.8727695387117491,36.78207360549797
Stakes-Weighted DoCS,stakes,860,21,0.876842798305749,35.58276883464726
Stakes-Weighted DoCS,stakes,860,22,0.8808326904174636,34.40921448438088
Stakes-Weighted DoCS,stakes,860,23,0.8847353500493591,33.26258678652414
Stakes-Weighted DoCS,stakes,860,24,0.8885485493866636,32.14351508768824
Stakes-Weighted DoCS,stakes,860,25,0.8922701170890316,31.052564948128158
Stakes-Weighted DoCS,stakes,860,26,0.8958960309899726,29.990740184336644
Stakes-Weighted DoCS,stakes,860,27,0.8994272837432653,28.957698910154676
Stakes-Weighted DoCS,stakes,860,28,0.9028668096097379,27.95264159866614
Stakes-Weighted DoCS,stakes,860,29,0.906209714379729,26.976836336886528
Stakes-Weighted DoCS,stakes,860,30,0.9094587019790881,26.029473649239243
Stakes-Weighted DoCS,stakes,860,31,0.9126136450099469,25.110533201804675
Stakes-Weighted DoCS,stakes,860,32,0.9156741931204984,24.220032379901312
Stakes-Weighted DoCS,stakes,860,33,0.9186382278026695,23.358432073807297
Stakes-Weighted DoCS,stakes,860,34,0.9215103641267122,22.524384124261744
Stakes-Weighted DoCS,stakes,860,35,0.9242903959197619,21.717877512438267
Stakes-Weighted DoCS,stakes,860,36,0.9269785067409563,20.93879272851766
Stakes-Weighted DoCS,stakes,860,37,0.929575155084416,20.186924480951124
Stakes-Weighted DoCS,stakes,860,38,0.9320821927433259,19.46164341446081
Stakes-Weighted DoCS,stakes,860,39,0.9345000721241565,18.762786291170933
Stakes-Weighted DoCS,stakes,860,40,0.9365220678780254,18.17809148230863
Stakes-Weighted DoCS,stakes,860,41,0.9383532974691173,17.648675792432
Stakes-Weighted DoCS,stakes,860,42,0.9401169354868961,17.13920255814329
Stakes-Weighted DoCS,stakes,860,43,0.9418119390871232,16.649987308801517
Stakes-Weighted DoCS,stakes,860,44,0.9434446860614885,16.179135743573557
Stakes-Weighted DoCS,stakes,860,45,0.9450199238138541,15.725187143508167
Stakes-Weighted DoCS,stakes,860,46,0.9465376586316324,15.288100312779541
Stakes-Weighted DoCS,stakes,860,47,0.948000172513787,14.867185628143115
Stakes-Weighted DoCS,stakes,860,48,0.9494096748154979,14.46177693152585
Stakes-Weighted DoCS,stakes,860,49,0.9507683037370729,14.071230968652195
Stakes-Weighted DoCS,stakes,861,0,0.7711228876848044,61.08840332185516
Stakes-Weighted DoCS,stakes,861,1,0.7772778727134941,59.473302954835376
Stakes-Weighted DoCS,stakes,861,2,0.7831927863358286,57.9138578380889
Stakes-Weighted DoCS,stakes,861,3,0.7888812701242116,56.4076586102764
Stakes-Weighted DoCS,stakes,861,4,0.7943561685073527,54.952375344320764
Stakes-Weighted DoCS,stakes,861,5,0.7996295291650116,53.54576790492008
Stakes-Weighted DoCS,stakes,861,6,0.804712615670084,52.185692822717265
Stakes-Weighted DoCS,stakes,861,7,0.8096159297072024,50.8701072514452
Stakes-Weighted DoCS,stakes,861,8,0.8143492405395509,49.59707052825068
Stakes-Weighted DoCS,stakes,861,9,0.818921619724626,48.36474380546751
Stakes-Weighted DoCS,stakes,861,10,0.8233414793875106,47.171388167831665
Stakes-Weighted DoCS,stakes,861,11,0.8276166126421958,46.01536159511707
Stakes-Weighted DoCS,stakes,861,12,0.8317542350051792,44.895115078294396
Stakes-Weighted DoCS,stakes,861,13,0.8357610258703276,43.80918814883629
Stakes-Weighted DoCS,stakes,861,14,0.8396431693103742,42.75620403648562
Stakes-Weighted DoCS,stakes,861,15,0.8434063936397974,41.734864631065754
Stakes-Weighted DoCS,stakes,861,16,0.8470560093181577,40.743945388852524
Stakes-Weighted DoCS,stakes,861,17,0.8505969448944308,39.78229029355694
Stakes-Weighted DoCS,stakes,861,18,0.8540336046919933,38.84886581475258
Stakes-Weighted DoCS,stakes,861,19,0.8573691088374246,37.94300848872199
Stakes-Weighted DoCS,stakes,861,20,0.8606079513272527,37.06351769495017
Stakes-Weighted DoCS,stakes,861,21,0.863754629917809,36.20925679748962
Stakes-Weighted DoCS,stakes,861,22,0.8668126298116393,35.37934226631706
Stakes-Weighted DoCS,stakes,861,23,0.8697852223558544,34.57293345640615
Stakes-Weighted DoCS,stakes,861,24,0.8726754854262723,33.789229278628866
Stakes-Weighted DoCS,stakes,861,25,0.87548632175831,33.02746517671394
Stakes-Weighted DoCS,stakes,861,26,0.8782204754299859,32.286910377867656
Stakes-Weighted DoCS,stakes,861,27,0.8808800702365533,31.567017872259477
Stakes-Weighted DoCS,stakes,861,28,0.8834674168320439,30.867145486207246
Stakes-Weighted DoCS,stakes,861,29,0.8859852784103767,30.186525785787726
Stakes-Weighted DoCS,stakes,861,30,0.8884348605861354,29.52481478455879
Stakes-Weighted DoCS,stakes,861,31,0.890812203441737,28.88302642954967
Stakes-Weighted DoCS,stakes,861,32,0.8931252657358726,28.259053969850378
Stakes-Weighted DoCS,stakes,861,33,0.8953768542533717,27.652088668620497
Stakes-Weighted DoCS,stakes,861,34,0.8975687348486647,27.06160873973732
Stakes-Weighted DoCS,stakes,861,35,0.8997033629558848,26.486975525472005
Stakes-Weighted DoCS,stakes,861,36,0.9017816613734725,25.92793274047041
Stakes-Weighted DoCS,stakes,861,37,0.9038057732160021,25.383847323171157
Stakes-Weighted DoCS,stakes,861,38,0.9057741410523463,24.8549976085594
Stakes-Weighted DoCS,stakes,861,39,0.9076918344260564,24.340195229017027
Stakes-Weighted DoCS,stakes,861,40,0.9095594155689722,23.83918236059927
Stakes-Weighted DoCS,stakes,861,41,0.9113798828187346,23.35113572941453
Stakes-Weighted DoCS,stakes,861,42,0.9131546870093447,22.875643175713165
Stakes-Weighted DoCS,stakes,861,43,0.9148763606515797,22.414444088938712
Stakes-Weighted DoCS,stakes,861,44,0.9165547978944821,21.965184134101563
Stakes-Weighted DoCS,stakes,861,45,0.9181876329077994,21.52849869774984
Stakes-Weighted DoCS,stakes,861,46,0.9197759260883164,21.104041686951174
Stakes-Weighted DoCS,stakes,861,47,0.9213210619178552,20.691427508239485
Stakes-Weighted DoCS,stakes,861,48,0.9228271145514733,20.289469241835402
Stakes-Weighted DoCS,stakes,861,49,0.924297360904889,19.897282536956098
Stakes-Weighted DoCS,stakes,862,0,0.6825738714581762,84.62284212096633
Stakes-Weighted DoCS,stakes,862,1,0.6901490099766381,82.72085408487139
Stakes-Weighted DoCS,stakes,862,2,0.6975235900746097,80.86769927830713
Stakes-Weighted DoCS,stakes,862,3,0.704701751364776,79.06230798977656
Stakes-Weighted DoCS,stakes,862,4,0.7116875867453831,77.30362943341217
Stakes-Weighted DoCS,stakes,862,5,0.7184816963504456,75.59155718117701
Stakes-Weighted DoCS,stakes,862,6,0.7250928210083858,73.92380758119074
Stakes-Weighted DoCS,stakes,862,7,0.731527874140917,72.29858787684827
Stakes-Weighted DoCS,stakes,862,8,0.7377922631466896,70.71451280927826
Stakes-Weighted DoCS,stakes,862,9,0.7438913847689801,69.17020339072754
Stakes-Weighted DoCS,stakes,862,10,0.749830586955399,67.66429690568307
Stakes-Weighted DoCS,stakes,862,11,0.7556151363775111,66.19545544135148
Stakes-Weighted DoCS,stakes,862,12,0.7612501912502895,64.76237303441049
Stakes-Weighted DoCS,stakes,862,13,0.766740779059619,63.36378152979518
Stakes-Weighted DoCS,stakes,862,14,0.77209177878737,61.99845525287472
Stakes-Weighted DoCS,stakes,862,15,0.7773068477759786,60.66564869099479
Stakes-Weighted DoCS,stakes,862,16,0.782391642633047,59.36385116529972
Stakes-Weighted DoCS,stakes,862,17,0.7873509033781209,58.09179641723247
Stakes-Weighted DoCS,stakes,862,18,0.7921884769675056,56.848547340986975
Stakes-Weighted DoCS,stakes,862,19,0.7969083602072993,55.633127461407305
Stakes-Weighted DoCS,stakes,862,20,0.8015143658621224,54.444611771913266
Stakes-Weighted DoCS,stakes,862,21,0.8060101251833951,53.282125925715384
Stakes-Weighted DoCS,stakes,862,22,0.8103990919714743,52.14484499864791
Stakes-Weighted DoCS,stakes,862,23,0.814684547862277,51.03199190623179
Stakes-Weighted DoCS,stakes,862,24,0.8188696085882217,49.94283554228836
Stakes-Weighted DoCS,stakes,862,25,0.8229572309890116,48.87668870018195
Stakes-Weighted DoCS,stakes,862,26,0.8269502205725868,47.83290583166069
Stakes-Weighted DoCS,stakes,862,27,0.8308394894557672,46.81413254327347
Stakes-Weighted DoCS,stakes,862,28,0.8346125226638168,45.82397930603
Stakes-Weighted DoCS,stakes,862,29,0.838296850593228,44.85496649865635
Stakes-Weighted DoCS,stakes,862,30,0.8418903306753671,43.90762125366474
Stakes-Weighted DoCS,stakes,862,31,0.845393221764219,42.98199683382301
Stakes-Weighted DoCS,stakes,862,32,0.8488108320302579,42.07690924086252
Stakes-Weighted DoCS,stakes,862,33,0.8521320100662266,41.19500878787869
Stakes-Weighted DoCS,stakes,862,34,0.8553700256460193,40.33343578385944
Stakes-Weighted DoCS,stakes,862,35,0.8585344103357813,39.489738374358026
Stakes-Weighted DoCS,stakes,862,36,0.8616242593308435,38.664146846922485
Stakes-Weighted DoCS,stakes,862,37,0.8646302122692363,37.859021417244755
Stakes-Weighted DoCS,stakes,862,38,0.8675641107681266,37.071728711301915
Stakes-Weighted DoCS,stakes,862,39,0.8704315459885008,36.30086045243792
Stakes-Weighted DoCS,stakes,862,40,0.8732272391488888,35.54779150863021
Stakes-Weighted DoCS,stakes,862,41,0.875958461654047,34.81070574205977
Stakes-Weighted DoCS,stakes,862,42,0.8786244897630281,34.08993008872622
Stakes-Weighted DoCS,stakes,862,43,0.881207490589801,33.39056962425963
Stakes-Weighted DoCS,stakes,862,44,0.883731502393894,32.70596583189512
Stakes-Weighted DoCS,stakes,862,45,0.8861977182534002,32.0358695434675
Stakes-Weighted DoCS,stakes,862,46,0.8886073171312052,31.380033542237452
Stakes-Weighted DoCS,stakes,862,47,0.8909614647050658,30.73821217165986
Stakes-Weighted DoCS,stakes,862,48,0.8932613136029399,30.110161137815364
Stakes-Weighted DoCS,stakes,862,49,0.8954999928680591,29.497660434087816
Stakes-Weighted DoCS,stakes,863,0,0.7753073094041976,103.63305135982841
Stakes-Weighted DoCS,stakes,863,1,0.7800720062631673,101.60669782283497
Stakes-Weighted DoCS,stakes,863,2,0.784701721917177,99.62438936570045
Stakes-Weighted DoCS,stakes,863,3,0.7891984781238207,97.68627350459869
Stakes-Weighted DoCS,stakes,863,4,0.7935771543079633,95.78774690080014
Stakes-Weighted DoCS,stakes,863,5,0.7978400713818468,93.92880209194826
Stakes-Weighted DoCS,stakes,863,6,0.8019900251017043,92.1091512779886
Stakes-Weighted DoCS,stakes,863,7,0.806029717755037,90.32849373095982
Stakes-Weighted DoCS,stakes,863,8,0.8099606435008843,88.58689777208288
Stakes-Weighted DoCS,stakes,863,9,0.8137842385650003,86.88467023515335
Stakes-Weighted DoCS,stakes,863,10,0.8175052626262869,85.22042845179273
Stakes-Weighted DoCS,stakes,863,11,0.8211092757881719,83.60026749051625
Stakes-Weighted DoCS,stakes,863,12,0.8246183261535429,82.01612521735348
Stakes-Weighted DoCS,stakes,863,13,0.828032545269179,80.46849617788718
Stakes-Weighted DoCS,stakes,863,14,0.8313568960441003,78.95593695122764
Stakes-Weighted DoCS,stakes,863,15,0.8345927617300946,77.47832080753044
Stakes-Weighted DoCS,stakes,863,16,0.8377422522530908,76.03519247228397
Stakes-Weighted DoCS,stakes,863,17,0.8408071613836441,74.62620256410007
Stakes-Weighted DoCS,stakes,863,18,0.843784256909625,73.25291312621229
Stakes-Weighted DoCS,stakes,863,19,0.8466832392696907,71.91177170661919
Stakes-Weighted DoCS,stakes,863,20,0.8495054444635143,70.60256246281905
Stakes-Weighted DoCS,stakes,863,21,0.852248677601898,69.32653260624652
Stakes-Weighted DoCS,stakes,863,22,0.8549059197669704,68.08665069251667
Stakes-Weighted DoCS,stakes,863,23,0.857493529813341,66.87629341088972
Stakes-Weighted DoCS,stakes,863,24,0.8600157893224778,65.69401633575917
Stakes-Weighted DoCS,stakes,863,25,0.8624740522718721,64.53945474453927
Stakes-Weighted DoCS,stakes,863,26,0.8648700709474884,63.41206050556989
Stakes-Weighted DoCS,stakes,863,27,0.8672052087003784,62.31148482449881
Stakes-Weighted DoCS,stakes,863,28,0.869476285669259,61.23897903960053
Stakes-Weighted DoCS,stakes,863,29,0.8716911478036469,60.191364092407134
Stakes-Weighted DoCS,stakes,863,30,0.8738511581169849,59.16820050140901
Stakes-Weighted DoCS,stakes,863,31,0.8759515270808935,58.17177340189088
Stakes-Weighted DoCS,stakes,863,32,0.8779999848631307,57.198839636348175
Stakes-Weighted DoCS,stakes,863,33,0.8799987510515433,56.24848788470446
Stakes-Weighted DoCS,stakes,863,34,0.8819494131210361,55.320091572798766
Stakes-Weighted DoCS,stakes,863,35,0.8838535356300216,54.4130242113938
Stakes-Weighted DoCS,stakes,863,36,0.8857114075482196,53.52717123837685
Stakes-Weighted DoCS,stakes,863,37,0.8875236639627695,52.66225535546759
Stakes-Weighted DoCS,stakes,863,38,0.8892947852599311,51.81641856926051
Stakes-Weighted DoCS,stakes,863,39,0.8910246763029863,50.989713707068205
Stakes-Weighted DoCS,stakes,863,40,0.8927100212943501,50.183486791650836
Stakes-Weighted DoCS,stakes,863,41,0.8943598516568446,49.39392721841695
Stakes-Weighted DoCS,stakes,863,42,0.8959730146345134,48.62156150321494
Stakes-Weighted DoCS,stakes,863,43,0.8975511990574879,47.86565054547057
Stakes-Weighted DoCS,stakes,863,44,0.8990967121952077,47.12521388501941
Stakes-Weighted DoCS,stakes,863,45,0.9006048500170829,46.402197421216385
Stakes-Weighted DoCS,stakes,863,46,0.9020844141970106,45.69282681323236
Stakes-Weighted DoCS,stakes,863,47,0.9035329798016752,44.998140567459174
Stakes-Weighted DoCS,stakes,863,48,0.9049541674656548,44.31657693501364
Stakes-Weighted DoCS,stakes,863,49,0.9063487288496661,43.64781615697403
Stakes-Weighted DoCS,stakes,864,0,0.8337830703457517,66.78210963525152
Stakes-Weighted DoCS,stakes,864,1,0.837427243902612,65.35071391178948
Stakes-Weighted DoCS,stakes,864,2,0.8409621058925707,63.96069743285504
Stakes-Weighted DoCS,stakes,864,3,0.8443935047434845,62.610018393758466
Stakes-Weighted DoCS,stakes,864,4,0.847726340374676,61.29696509934174
Stakes-Weighted DoCS,stakes,864,5,0.8509650708648088,60.01996104447172
Stakes-Weighted DoCS,stakes,864,6,0.8541137728071461,58.777547908881694
Stakes-Weighted DoCS,stakes,864,7,0.8571761928341552,57.56837091257293
Stakes-Weighted DoCS,stakes,864,8,0.8601557914741267,56.39116624949874
Stakes-Weighted DoCS,stakes,864,9,0.8630557803843936,55.24475033747382
Stakes-Weighted DoCS,stakes,864,10,0.8658791538913153,54.128010644745466
Stakes-Weighted DoCS,stakes,864,11,0.8686287156588912,53.03989787697235
Stakes-Weighted DoCS,stakes,864,12,0.8713071012072208,51.9794193314612
Stakes-Weighted DoCS,stakes,864,13,0.8739082737092464,50.948642744428405
Stakes-Weighted DoCS,stakes,864,14,0.876434212310992,49.94692980307178
Stakes-Weighted DoCS,stakes,864,15,0.8788967106203631,48.97003752104501
Stakes-Weighted DoCS,stakes,864,16,0.8812996761794188,48.01640481266794
Stakes-Weighted DoCS,stakes,864,17,0.8836447360800421,47.08539244169876
Stakes-Weighted DoCS,stakes,864,18,0.8859324742485861,46.1767289997979
Stakes-Weighted DoCS,stakes,864,19,0.888163829286021,45.29004163652597
Stakes-Weighted DoCS,stakes,864,20,0.8903416453746772,44.42427696901769
Stakes-Weighted DoCS,stakes,864,21,0.8924678608985219,43.57867023016628
Stakes-Weighted DoCS,stakes,864,22,0.8945439441415086,42.75264702663686
Stakes-Weighted DoCS,stakes,864,23,0.8965713264303677,41.94564796193272
Stakes-Weighted DoCS,stakes,864,24,0.8985507633523709,41.15735953335141
Stakes-Weighted DoCS,stakes,864,25,0.9004794477825657,40.3887726947667
Stakes-Weighted DoCS,stakes,864,26,0.9023623941488037,39.63809806593288
Stakes-Weighted DoCS,stakes,864,27,0.904193587622974,38.90779771968045
Stakes-Weighted DoCS,stakes,864,28,0.9059720530737116,38.19829035380619
Stakes-Weighted DoCS,stakes,864,29,0.9077091460164488,37.50498482743781
Stakes-Weighted DoCS,stakes,864,30,0.9094055373707634,36.82763959935889
Stakes-Weighted DoCS,stakes,864,31,0.9110615808947331,36.166166017480236
Stakes-Weighted DoCS,stakes,864,32,0.9126795124374221,35.51960357330767
Stakes-Weighted DoCS,stakes,864,33,0.9142571959630376,34.88874032851764
Stakes-Weighted DoCS,stakes,864,34,0.9157982124497137,34.27227241847624
Stakes-Weighted DoCS,stakes,864,35,0.9173045858377629,33.66939396934179
Stakes-Weighted DoCS,stakes,864,36,0.9187754328836268,33.0805642665022
Stakes-Weighted DoCS,stakes,864,37,0.9202139131932865,32.50444514446851
Stakes-Weighted DoCS,stakes,864,38,0.9216208065164102,31.940714955132155
Stakes-Weighted DoCS,stakes,864,39,0.9229939178636155,31.39040756232847
Stakes-Weighted DoCS,stakes,864,40,0.9243371497339843,30.851830806362017
Stakes-Weighted DoCS,stakes,864,41,0.9256505432483209,30.324939693687856
Stakes-Weighted DoCS,stakes,864,42,0.926933685154895,29.809903437740743
Stakes-Weighted DoCS,stakes,864,43,0.9281850414956827,29.307304417094084
Stakes-Weighted DoCS,stakes,864,44,0.9294073255611198,28.816234434955998
Stakes-Weighted DoCS,stakes,864,45,0.9306038966566755,28.335309669082086
Stakes-Weighted DoCS,stakes,864,46,0.9317720970796557,27.865616473942648
Stakes-Weighted DoCS,stakes,864,47,0.9329139400705406,27.40629156227415
Stakes-Weighted DoCS,stakes,864,48,0.9340309905145703,26.956787890216713
Stakes-Weighted DoCS,stakes,864,49,0.9351259018201901,26.515993265844234
Stakes-Weighted DoCS,stakes,865,0,0.8275367642382992,61.63948749891549
Stakes-Weighted DoCS,stakes,865,1,0.8313214397883218,60.152784417680664
Stakes-Weighted DoCS,stakes,865,2,0.8350237574884215,58.70591231220301
Stakes-Weighted DoCS,stakes,865,3,0.8386392843266213,57.29998876865959
Stakes-Weighted DoCS,stakes,865,4,0.8420871989863785,55.96317352633909
Stakes-Weighted DoCS,stakes,865,5,0.8453675223350479,54.69479670860584
Stakes-Weighted DoCS,stakes,865,6,0.8485319479573975,53.47595489436693
Stakes-Weighted DoCS,stakes,865,7,0.8515748746194125,52.30807986431595
Stakes-Weighted DoCS,stakes,865,8,0.854529995719543,51.17877523545467
Stakes-Weighted DoCS,stakes,865,9,0.8573928051102038,50.08887481179615
Stakes-Weighted DoCS,stakes,865,10,0.8601619025245671,49.038299027702486
Stakes-Weighted DoCS,stakes,865,11,0.8628492220421149,48.0229034062902
Stakes-Weighted DoCS,stakes,865,12,0.8654460873722034,47.0452826279628
Stakes-Weighted DoCS,stakes,865,13,0.8679644877274391,46.10081660683253
Stakes-Weighted DoCS,stakes,865,14,0.8704021613867593,45.19015776827364
Stakes-Weighted DoCS,stakes,865,15,0.8727638322054435,44.31104916013869
Stakes-Weighted DoCS,stakes,865,16,0.8750503921178191,43.462910407602784
Stakes-Weighted DoCS,stakes,865,17,0.8772652525534463,42.64410333231111
Stakes-Weighted DoCS,stakes,865,18,0.8794083619066634,41.85445311355302
Stakes-Weighted DoCS,stakes,865,19,0.8814824751948902,41.09263644737782
Stakes-Weighted DoCS,stakes,865,20,0.8834920207863839,40.35670290528954
Stakes-Weighted DoCS,stakes,865,21,0.8854392028313005,39.64563352530126
Stakes-Weighted DoCS,stakes,865,22,0.8873234614346077,38.95938206652626
Stakes-Weighted DoCS,stakes,865,23,0.8891400210408509,38.29937159644336
