mechanism,dynamic_mode,run,timestep,alpha,friction
Expert Rule,stakes,357,28,0.783264901514662,56.27160652183863
Expert Rule,stakes,357,29,0.7923078049613892,54.02662863434779
Expert Rule,stakes,357,30,0.7874850998841727,55.18418237086767
Expert Rule,stakes,357,31,0.8058852313350992,50.40268635141765
Expert Rule,stakes,357,32,0.8100563296090926,49.31920269861919
Expert Rule,stakes,357,33,0.7425483802953554,66.61858636349649
Expert Rule,stakes,357,34,0.7969043020102498,52.66593323475502
Expert Rule,stakes,357,35,0.8016023051601995,51.33762242825682
Expert Rule,stakes,357,36,0.8182626006535726,46.971127484139934
Expert Rule,stakes,357,37,0.7691752840839144,59.8874466838113
Expert Rule,stakes,357,38,0.7588355555960263,62.841704558406235
Expert Rule,stakes,357,39,0.7896564182050979,54.654333926323126
Expert Rule,stakes,357,40,0.8238962710259932,45.76702106142147
Expert Rule,stakes,357,41,0.8199514801706409,46.82640481743309
Expert Rule,stakes,357,42,0.7417184408911592,67.48649079630006
Expert Rule,stakes,357,43,0.8343806153935295,43.21936435689785
Expert Rule,stakes,357,44,0.8273923695389369,44.94280568240558
Expert Rule,stakes,357,45,0.840476066407728,41.492220236601966
Expert Rule,stakes,357,46,0.8243589259841947,45.719134817829605
Expert Rule,stakes,357,47,0.7736723471336426,58.71345492533002
Expert Rule,stakes,357,48,0.7449687418121389,66.42332637620495
Expert Rule,stakes,357,49,0.827940194437432,44.8420342054897
Expert Rule,stakes,358,0,0.7738315743585518,77.74066541099731
Expert Rule,stakes,358,1,0.7825361428793096,74.83006885151791
Expert Rule,stakes,358,2,0.7793769553161672,75.68892585215717
Expert Rule,stakes,358,3,0.7891319218683364,72.43996507655295
Expert Rule,stakes,358,4,0.7853343623424923,73.93180877489151
Expert Rule,stakes,358,5,0.7988418940699555,69.26802172228453
Expert Rule,stakes,358,6,0.8016616757572732,68.24869226322441
Expert Rule,stakes,358,7,0.7843508214247263,74.46223251850354
Expert Rule,stakes,358,8,0.8071585189695085,66.49294848287862
Expert Rule,stakes,358,9,0.8070246628590179,66.657538003754
Expert Rule,stakes,358,10,0.8100013605555789,65.49348564435564
Expert Rule,stakes,358,11,0.8108359565192792,65.05535046308493
Expert Rule,stakes,358,12,0.8179947289280993,62.67956146060782
Expert Rule,stakes,358,13,0.8040013584917157,67.26573218275533
Expert Rule,stakes,358,14,0.7862259363271423,73.02087012211173
Expert Rule,stakes,358,15,0.7979140923506814,69.2505898930549
Expert Rule,stakes,358,16,0.8295445892280175,58.38492280983004
Expert Rule,stakes,358,17,0.8310697065322772,57.8068756149944
Expert Rule,stakes,358,18,0.8284183340058675,58.60721242188846
Expert Rule,stakes,358,19,0.8316483493799258,57.408636704154965
Expert Rule,stakes,358,20,0.7856787001715638,72.74910053460944
Expert Rule,stakes,358,21,0.8257581959347883,59.266481679206905
Expert Rule,stakes,358,22,0.8403443262866459,54.24963336485773
Expert Rule,stakes,358,23,0.8398205097479262,54.50356480630692
Expert Rule,stakes,358,24,0.8455115577032514,52.525499195596225
Expert Rule,stakes,358,25,0.8347811878100337,56.051276625410416
Expert Rule,stakes,358,26,0.8510041016415655,50.58051178615568
Expert Rule,stakes,358,27,0.8343322683553541,56.107976141148534
Expert Rule,stakes,358,28,0.822238394153816,60.36267586818969
Expert Rule,stakes,358,29,0.8567167655719692,48.68888867749561
Expert Rule,stakes,358,30,0.8408536739480275,53.966743943136656
Expert Rule,stakes,358,31,0.8535255083452756,49.739859882515965
Expert Rule,stakes,358,32,0.856616606038774,48.755611884568054
Expert Rule,stakes,358,33,0.8610145825106652,47.227409079819424
Expert Rule,stakes,358,34,0.8612635732290415,47.1025336232194
Expert Rule,stakes,358,35,0.8670272480549597,45.18374900121803
Expert Rule,stakes,358,36,0.8411942091280757,53.8433040016853
Expert Rule,stakes,358,37,0.8608649393084775,47.24431949609858
Expert Rule,stakes,358,38,0.8602856220092256,47.37972650552375
Expert Rule,stakes,358,39,0.865992700954545,45.50683346271257
Expert Rule,stakes,358,40,0.8168889252630911,62.00385565701079
Expert Rule,stakes,358,41,0.8679810785630439,44.76499245743882
Expert Rule,stakes,358,42,0.8765643229488119,41.8920399016302
Expert Rule,stakes,358,43,0.8761421536430317,42.019356120135264
Expert Rule,stakes,358,44,0.8785672966178907,41.240616872588035
Expert Rule,stakes,358,45,0.8684487626100991,44.62649270581439
Expert Rule,stakes,358,46,0.8714229283349707,43.57366784503022
Expert Rule,stakes,358,47,0.874408632519252,42.62073119480281
Expert Rule,stakes,358,48,0.8858149362278205,38.77486315886547
Expert Rule,stakes,358,49,0.8874351926376555,38.24947657401708
Expert Rule,stakes,359,0,0.7019201851943275,72.73071960883914
Expert Rule,stakes,359,1,0.7595843918156922,58.78984906542794
Expert Rule,stakes,359,2,0.6610495792387014,82.46804369462366
Expert Rule,stakes,359,3,0.8203494423562236,43.624923392131805
Expert Rule,stakes,359,4,0.722645693441287,67.06709596219248
Expert Rule,stakes,359,5,0.6627149285129929,81.1638691148611
Expert Rule,stakes,359,6,0.7122730666768479,69.54107995641152
Expert Rule,stakes,359,7,0.7913411885099887,50.45755872417082
Expert Rule,stakes,359,8,0.5529809656137337,107.47702074867264
Expert Rule,stakes,359,9,0.8137862245047882,44.750999863291995
Expert Rule,stakes,359,10,0.7492778440787331,60.02045439739458
Expert Rule,stakes,359,11,0.7407912809796482,61.81093469106422
Expert Rule,stakes,359,12,0.7593492369173187,57.498684182753806
Expert Rule,stakes,359,13,0.6065151407054565,93.5574119875233
Expert Rule,stakes,359,14,0.8462904709032213,36.45389616644095
Expert Rule,stakes,359,15,0.7524408499020846,58.50006512457461
Expert Rule,stakes,359,16,0.7471085736643814,59.54714524420281
Expert Rule,stakes,359,17,0.787256683058156,49.933872606577275
Expert Rule,stakes,359,18,0.8444521899864902,36.418139034583795
Expert Rule,stakes,359,19,0.7929493051817538,48.329399987945926
Expert Rule,stakes,359,20,0.8682347806041002,30.717297286739996
Expert Rule,stakes,359,21,0.8549685435460886,33.78200041577556
Expert Rule,stakes,359,22,0.8301530536160984,39.55695995056567
Expert Rule,stakes,359,23,0.8217404604632541,41.518973024539726
Expert Rule,stakes,359,24,0.7676174497893629,54.192225494005775
Expert Rule,stakes,359,25,0.8780325083770795,28.404567683569926
Expert Rule,stakes,359,26,0.7357957097788186,61.64024906512953
Expert Rule,stakes,359,27,0.804636805626408,45.451015785646774
Expert Rule,stakes,359,28,0.8989101022839664,23.477480270213565
Expert Rule,stakes,359,29,0.8908809112820267,25.30594778581577
Expert Rule,stakes,359,30,0.871593852423239,29.750903006559536
Expert Rule,stakes,359,31,0.8506515954462972,34.52263890254016
Expert Rule,stakes,359,32,0.8835207318720805,26.87150755686155
Expert Rule,stakes,359,33,0.7775989591134738,51.17827419006701
Expert Rule,stakes,359,34,0.860519674578653,32.03031812147878
Expert Rule,stakes,359,35,0.8699992751950466,29.83555419480026
Expert Rule,stakes,359,36,0.8848793645498813,26.37310864668831
Expert Rule,stakes,359,37,0.7514722575006609,56.802948336628596
Expert Rule,stakes,359,38,0.8584969654919469,32.33204329725344
Expert Rule,stakes,359,39,0.739759426224446,59.32868882660987
Expert Rule,stakes,359,40,0.5883798635415428,93.60623338764145
Expert Rule,stakes,359,41,0.8845602218189786,26.238236159991377
Expert Rule,stakes,359,42,0.8810694941311472,27.01931006947604
Expert Rule,stakes,359,43,0.8643608520437757,30.808213766781588
Expert Rule,stakes,359,44,0.9160598836965923,19.041514079705962
Expert Rule,stakes,359,45,0.8463942823797653,34.844885412710006
Expert Rule,stakes,359,46,0.8621731403273907,31.215517594463723
Expert Rule,stakes,359,47,0.8411483610144683,35.97991942026614
Expert Rule,stakes,359,48,0.6372434966015705,82.00265723306889
Expert Rule,stakes,359,49,0.8096179973198612,42.96778418761296
Expert Rule,stakes,360,0,0.7500281178431355,67.56479798909888
Expert Rule,stakes,360,1,0.7556242144160216,66.10825678595192
Expert Rule,stakes,360,2,0.7492852518025921,67.9637507235559
Expert Rule,stakes,360,3,0.7682551169809059,62.821625774208215
Expert Rule,stakes,360,4,0.723158681332216,75.41696651916605
Expert Rule,stakes,360,5,0.7116541853441893,79.01148271450879
Expert Rule,stakes,360,6,0.778253107994233,60.75600734707056
Expert Rule,stakes,360,7,0.7525939275760898,68.01719539213424
Expert Rule,stakes,360,8,0.7884363933901006,58.104851627874076
Expert Rule,stakes,360,9,0.7935396539702404,56.58583774442489
Expert Rule,stakes,360,10,0.7696145000820235,63.29936871775441
Expert Rule,stakes,360,11,0.772207843395373,62.74437702310417
Expert Rule,stakes,360,12,0.7929731423491331,57.04120308669319
Expert Rule,stakes,360,13,0.7763284990345067,61.78642894717315
Expert Rule,stakes,360,14,0.8041271459728512,54.05596324523937
Expert Rule,stakes,360,15,0.7575628668145008,67.18972147125311
Expert Rule,stakes,360,16,0.8084006143116891,53.05303112565833
Expert Rule,stakes,360,17,0.7936553276285281,57.23895490967462
Expert Rule,stakes,360,18,0.8145798274394995,51.34230367954349
Expert Rule,stakes,360,19,0.7489050221258904,69.18027931415234
Expert Rule,stakes,360,20,0.8124699629221733,51.663075883313105
Expert Rule,stakes,360,21,0.8045053497027366,53.6889964179245
Expert Rule,stakes,360,22,0.8183297197643766,49.87472814389375
Expert Rule,stakes,360,23,0.7805458643237242,60.4306384258931
Expert Rule,stakes,360,24,0.8097382720806342,52.23535313541311
Expert Rule,stakes,360,25,0.8165961921566428,50.38127707014458
Expert Rule,stakes,360,26,0.8277784129225169,47.27788223106575
Expert Rule,stakes,360,27,0.8114898578349008,51.81967002488622
Expert Rule,stakes,360,28,0.8002340130937315,55.03674446535163
Expert Rule,stakes,360,29,0.8329285724260541,46.0017372135004
Expert Rule,stakes,360,30,0.7956480205998172,56.41136790604482
Expert Rule,stakes,360,31,0.788597918530197,58.53416687769988
Expert Rule,stakes,360,32,0.8018984311300281,54.98641197023432
Expert Rule,stakes,360,33,0.8382848582364355,44.863069047212946
Expert Rule,stakes,360,34,0.8170263291358293,50.85173019358878
Expert Rule,stakes,360,35,0.7772893306186415,62.1197032082549
Expert Rule,stakes,360,36,0.8364904903115328,45.62635510446854
Expert Rule,stakes,360,37,0.82785462322439,48.102039243802075
Expert Rule,stakes,360,38,0.795526444193162,57.31446573012329
Expert Rule,stakes,360,39,0.8338928581612639,46.6131303134131
Expert Rule,stakes,360,40,0.8441223236899326,43.747884471220445
Expert Rule,stakes,360,41,0.8106947862177046,53.26798606371541
Expert Rule,stakes,360,42,0.837071395833,45.90224219722567
Expert Rule,stakes,360,43,0.8484716557023676,42.69284788664272
Expert Rule,stakes,360,44,0.8252853358837886,49.32590419738256
Expert Rule,stakes,360,45,0.8537710042516968,41.24963025755513
Expert Rule,stakes,360,46,0.8344940214838878,46.765315802609955
Expert Rule,stakes,360,47,0.8302225879166489,48.06479812553651
Expert Rule,stakes,360,48,0.855492527167037,40.902805909656145
Expert Rule,stakes,360,49,0.8462070512037121,43.44720815112465
Expert Rule,stakes,361,0,0.656722849597967,99.83362406461796
Expert Rule,stakes,361,1,0.7034109283298584,86.39479682710476
Expert Rule,stakes,361,2,0.6574977444145171,99.21660410466028
Expert Rule,stakes,361,3,0.6430758431634482,102.66878408170624
Expert Rule,stakes,361,4,0.7111895894148808,83.17824581921421
Expert Rule,stakes,361,5,0.6768128458289158,92.63001001271752
Expert Rule,stakes,361,6,0.6720621073975703,93.47448576795627
Expert Rule,stakes,361,7,0.7195755956422587,79.96063329470987
Expert Rule,stakes,361,8,0.7197622329929038,79.79105032377782
Expert Rule,stakes,361,9,0.7277673793915742,77.81600188476222
Expert Rule,stakes,361,10,0.7312248406638964,76.76214305589338
Expert Rule,stakes,361,11,0.6666492898873454,94.54588140696224
Expert Rule,stakes,361,12,0.739722230877689,73.87703105561583
Expert Rule,stakes,361,13,0.7437032338682776,72.74315463720517
Expert Rule,stakes,361,14,0.7482891205701196,71.49886201560821
Expert Rule,stakes,361,15,0.7512335333999814,70.77799446567433
Expert Rule,stakes,361,16,0.7534476864311812,70.03345960616117
Expert Rule,stakes,361,17,0.734243804906169,75.20690935056247
Expert Rule,stakes,361,18,0.7592963185470935,67.9876618684189
Expert Rule,stakes,361,19,0.735603201338684,74.38369182957557
Expert Rule,stakes,361,20,0.7631583277588281,66.47185967299336
Expert Rule,stakes,361,21,0.7734365065286916,63.60010731632265
Expert Rule,stakes,361,22,0.752342255690573,69.27828748189238
Expert Rule,stakes,361,23,0.7783121733962504,61.90548841394511
Expert Rule,stakes,361,24,0.7840861324533321,60.26177614788205
Expert Rule,stakes,361,25,0.7487160385589402,69.85411298567269
Expert Rule,stakes,361,26,0.7903746051869677,58.24757262574816
Expert Rule,stakes,361,27,0.7887558205475027,58.567482659168796
Expert Rule,stakes,361,28,0.7596228783607497,66.93604098501092
Expert Rule,stakes,361,29,0.7570098139063195,67.40160142723234
Expert Rule,stakes,361,30,0.7967620119462668,56.42269910092654
Expert Rule,stakes,361,31,0.8056800495487129,53.93959882347162
Expert Rule,stakes,361,32,0.8096209791881708,52.82169096581219
Expert Rule,stakes,361,33,0.7443209987568749,70.63085586338765
Expert Rule,stakes,361,34,0.7890533700292374,58.10607819215227
Expert Rule,stakes,361,35,0.799519559001678,55.31615902751038
Expert Rule,stakes,361,36,0.7646322811579582,64.70116305948481
Expert Rule,stakes,361,37,0.8034528733256291,54.11840435661868
Expert Rule,stakes,361,38,0.8268281949410956,47.62989267452982
Expert Rule,stakes,361,39,0.6799520792332283,87.53319951068487
Expert Rule,stakes,361,40,0.7893638606374321,57.439503542874476
Expert Rule,stakes,361,41,0.7715494593601215,62.08341201135949
Expert Rule,stakes,361,42,0.8081651971440782,52.22349477514713
Expert Rule,stakes,361,43,0.8266469629049037,47.22630916055739
Expert Rule,stakes,361,44,0.791038707731378,56.76261556479211
Expert Rule,stakes,361,45,0.7920674959344642,56.32212601960414
Expert Rule,stakes,361,46,0.8079429670281802,51.896300702185336
Expert Rule,stakes,361,47,0.8458820593604588,41.6275537754468
Expert Rule,stakes,361,48,0.845262834119788,41.795051591450125
Expert Rule,stakes,361,49,0.8434279415456064,42.22912823314425
Expert Rule,stakes,362,0,0.6918873037518578,71.59186559337925
Expert Rule,stakes,362,1,0.7015630947834725,69.34572578219144
Expert Rule,stakes,362,2,0.6912613412153275,71.43581352805953
Expert Rule,stakes,362,3,0.7054267234311045,68.01574600230875
Expert Rule,stakes,362,4,0.6598672808738055,79.11878360637758
Expert Rule,stakes,362,5,0.7197684689661537,65.15177838804712
Expert Rule,stakes,362,6,0.7246835006253167,63.992643164223274
Expert Rule,stakes,362,7,0.6801149484090946,73.85886886964518
Expert Rule,stakes,362,8,0.7200136099049905,64.44771212272306
Expert Rule,stakes,362,9,0.7120769743086626,66.5644646567781
Expert Rule,stakes,362,10,0.7049239667445502,68.57485851255203
Expert Rule,stakes,362,11,0.7284048219040355,62.91079620896254
Expert Rule,stakes,362,12,0.7376412364149861,60.96052021936925
Expert Rule,stakes,362,13,0.7506665002294566,58.01179115787712
Expert Rule,stakes,362,14,0.7552849480005868,56.99763306342741
Expert Rule,stakes,362,15,0.75963664931677,56.00796278202957
Expert Rule,stakes,362,16,0.7633131384655871,55.16044287581992
Expert Rule,stakes,362,17,0.7626269696430328,55.256613547521106
Expert Rule,stakes,362,18,0.751962217947652,57.9383977157294
Expert Rule,stakes,362,19,0.7326313846752606,62.747228807008575
Expert Rule,stakes,362,20,0.7779947147710367,52.15445626427
Expert Rule,stakes,362,21,0.7595606139843453,56.33141306485558
Expert Rule,stakes,362,22,0.7699286485233471,53.79833590176699
Expert Rule,stakes,362,23,0.778102257397011,51.818501209563756
Expert Rule,stakes,362,24,0.7152401412890061,66.84761834347447
Expert Rule,stakes,362,25,0.7755871355630759,52.57569384544183
Expert Rule,stakes,362,26,0.7927998600697518,48.54114644237579
Expert Rule,stakes,362,27,0.7845083892529531,50.40333437081642
Expert Rule,stakes,362,28,0.7634255456113015,55.53441337383259
Expert Rule,stakes,362,29,0.7999758933354971,47.02154296096833
Expert Rule,stakes,362,30,0.7941403969716966,48.32989558944407
Expert Rule,stakes,362,31,0.8060641590011943,45.53898141464186
Expert Rule,stakes,362,32,0.802800602973075,46.26308004293779
Expert Rule,stakes,362,33,0.8045417771158108,45.811577874404946
Expert Rule,stakes,362,34,0.7401847033891273,60.64949880219464
Expert Rule,stakes,362,35,0.8060154921694906,45.37104166067575
Expert Rule,stakes,362,36,0.8093319633028595,44.55401429173108
Expert Rule,stakes,362,37,0.817717766843611,42.6231836490516
Expert Rule,stakes,362,38,0.816282419885113,43.02661557633126
Expert Rule,stakes,362,39,0.8221253828123166,41.65892542675881
Expert Rule,stakes,362,40,0.7868637369313768,50.066732725906384
Expert Rule,stakes,362,41,0.8235123664247099,41.436388692670434
Expert Rule,stakes,362,42,0.8214435574537735,41.88657565624879
Expert Rule,stakes,362,43,0.8176201150524918,42.87131300153819
Expert Rule,stakes,362,44,0.8325729260622419,39.362811490148545
Expert Rule,stakes,362,45,0.834685689659622,38.87995108899812
Expert Rule,stakes,362,46,0.8168105223440566,43.02193264488037
