mechanism,dynamic_mode,run,timestep,alpha,friction
Random Assignment,stakes,927,16,0.5951497973635475,127.93345201907567
Random Assignment,stakes,927,17,0.7674359546584593,73.68236473136886
Random Assignment,stakes,927,18,0.7485644917003353,79.44416237162635
Random Assignment,stakes,927,19,0.6715909147327628,102.9731509251068
Random Assignment,stakes,927,20,0.755424258295312,76.49829553270841
Random Assignment,stakes,927,21,0.7105220653355759,90.0059508934586
Random Assignment,stakes,927,22,0.7862119009574557,66.60706829085096
Random Assignment,stakes,927,23,0.3372713205395177,209.1181225629979
Random Assignment,stakes,927,24,0.22007876243125146,242.9615405182692
Random Assignment,stakes,927,25,0.7784024611786441,68.95850842839587
Random Assignment,stakes,927,26,0.33459308599744075,209.6221722025162
Random Assignment,stakes,927,27,0.5474451880493878,144.15337750108756
Random Assignment,stakes,927,28,0.8042384147871922,62.42138677841915
Random Assignment,stakes,927,29,0.8091777800185405,60.90349689464926
Random Assignment,stakes,927,30,0.6852407487355849,99.78935017831344
Random Assignment,stakes,927,31,0.6143829828905718,121.22843591642304
Random Assignment,stakes,927,32,0.7086252475414194,92.28796021884862
Random Assignment,stakes,927,33,0.6815410476669308,100.19441224039605
Random Assignment,stakes,927,34,0.5959138096075702,126.05435865618787
Random Assignment,stakes,927,35,0.72977926700428,83.84834964540114
Random Assignment,stakes,927,36,0.8023326448646191,61.2744034118605
Random Assignment,stakes,927,37,0.7313497966840635,82.84353399128123
Random Assignment,stakes,927,38,0.7252450187913839,84.27144099336874
Random Assignment,stakes,927,39,0.6879987645480289,96.38665015564999
Random Assignment,stakes,927,40,0.8097453848507985,58.91678187920799
Random Assignment,stakes,927,41,0.4324633133994359,174.19604707011425
Random Assignment,stakes,927,42,0.7285725682915414,82.88593876744153
Random Assignment,stakes,927,43,0.7640766232492725,71.76951576908785
Random Assignment,stakes,927,44,0.6817037593551256,97.4966021472257
Random Assignment,stakes,927,45,0.7735396872083918,69.12732580635654
Random Assignment,stakes,927,46,0.6726531421208559,100.60899555129396
Random Assignment,stakes,927,47,0.6225998291597082,116.82377013506141
Random Assignment,stakes,927,48,0.7064667169031079,90.37397743908545
Random Assignment,stakes,927,49,0.8209456552080734,55.25239487797454
Random Assignment,stakes,928,0,0.6276854687588003,111.3632354394234
Random Assignment,stakes,928,1,0.5697022630339608,126.86529961733737
Random Assignment,stakes,928,2,0.4411107347647961,161.60047913133212
Random Assignment,stakes,928,3,0.672109304795983,94.16198590595629
Random Assignment,stakes,928,4,0.5442747766990368,128.80896496428252
Random Assignment,stakes,928,5,0.6906867065214624,87.48104559758487
Random Assignment,stakes,928,6,0.7057756239569939,83.129955892922
Random Assignment,stakes,928,7,0.6991712075026326,84.53954887458903
Random Assignment,stakes,928,8,0.5714482279105486,121.97244655787993
Random Assignment,stakes,928,9,0.7184584429345633,79.81372367382681
Random Assignment,stakes,928,10,0.5626098749522409,122.25183495168869
Random Assignment,stakes,928,11,0.5169060334133739,132.95493156284857
Random Assignment,stakes,928,12,0.7272053743474136,74.84935410063963
Random Assignment,stakes,928,13,0.6286292885693279,100.7106658434525
Random Assignment,stakes,928,14,0.3995965791349031,165.64298292532712
Random Assignment,stakes,928,15,0.5281229770118264,131.87345840909634
Random Assignment,stakes,928,16,0.5731947069227112,120.5975520407753
Random Assignment,stakes,928,17,0.6800882987878876,90.8725539087646
Random Assignment,stakes,928,18,0.6140955471759735,108.32037592350461
Random Assignment,stakes,928,19,0.6857073407240336,87.41651880883092
Random Assignment,stakes,928,20,0.6059741884119197,108.29627985295078
Random Assignment,stakes,928,21,0.7259405796638705,74.82264875527056
Random Assignment,stakes,928,22,0.539916502348651,123.99936703654807
Random Assignment,stakes,928,23,0.5842996978846718,110.71114957260835
Random Assignment,stakes,928,24,0.5048535607875425,133.29568569918692
Random Assignment,stakes,928,25,0.6558547514081827,91.72141622079178
Random Assignment,stakes,928,26,0.46201125429208767,145.07304383613467
Random Assignment,stakes,928,27,0.7414682452760106,69.30379044805441
Random Assignment,stakes,928,28,0.4326925913014361,153.9426990894326
Random Assignment,stakes,928,29,0.7626109369567557,64.15120235686223
Random Assignment,stakes,928,30,0.6798847117363015,85.73254711433283
Random Assignment,stakes,928,31,0.7772148036283024,59.64786071701478
Random Assignment,stakes,928,32,0.7646358997229313,63.0645841702113
Random Assignment,stakes,928,33,0.7198359339778768,74.53111192754977
Random Assignment,stakes,928,34,0.5818057378185355,110.15596196588842
Random Assignment,stakes,928,35,0.3429047726507678,171.15122461885298
Random Assignment,stakes,928,36,0.5085964201319377,129.0545571307485
Random Assignment,stakes,928,37,0.6719356939409111,85.46143300473902
Random Assignment,stakes,928,38,0.6870359530928516,80.90624360190193
Random Assignment,stakes,928,39,0.5081012287988449,125.89152991626867
Random Assignment,stakes,928,40,0.3941167455691542,156.51729877364625
Random Assignment,stakes,928,41,0.786015635067815,55.341034924811375
Random Assignment,stakes,928,42,0.33601493749597444,170.00781922144478
Random Assignment,stakes,928,43,0.7789797335605526,56.69282648568248
Random Assignment,stakes,928,44,0.3519512598964505,164.65235678528586
Random Assignment,stakes,928,45,0.8015916426062581,50.39043693663326
Random Assignment,stakes,928,46,0.7976934762751181,51.27570167905512
Random Assignment,stakes,928,47,0.8083530219296223,48.56385714402444
Random Assignment,stakes,928,48,0.7407929132601995,65.35203206900484
Random Assignment,stakes,928,49,0.8091237611354053,48.06895999769252
Random Assignment,stakes,929,0,0.7198738704044422,76.30371845914664
Random Assignment,stakes,929,1,0.8829240026090639,31.909362708266297
Random Assignment,stakes,929,2,0.622060271737021,103.47817621848026
Random Assignment,stakes,929,3,0.8466780324006392,42.06107432422871
Random Assignment,stakes,929,4,0.7839390201930966,59.188536307421025
Random Assignment,stakes,929,5,0.8543417014987881,39.97169506123677
Random Assignment,stakes,929,6,0.8468627300963347,42.00194783117366
Random Assignment,stakes,929,7,0.569576768227904,118.52843058939631
Random Assignment,stakes,929,8,0.7848211149588955,59.3845264086407
Random Assignment,stakes,929,9,0.471815579402574,145.24156410884095
Random Assignment,stakes,929,10,0.7664348229801471,64.12033553558416
Random Assignment,stakes,929,11,0.5022904458723695,137.15477263996988
Random Assignment,stakes,929,12,0.88803886953868,30.88131450259665
Random Assignment,stakes,929,13,0.8535412530900925,40.36848814407408
Random Assignment,stakes,929,14,0.2632303295948434,202.3538781226501
Random Assignment,stakes,929,15,0.8399637242666403,44.02291244704324
Random Assignment,stakes,929,16,0.7117690307674108,79.11714136373395
Random Assignment,stakes,929,17,0.906086578530203,25.780860271534895
Random Assignment,stakes,929,18,0.4818557437525066,141.81155569661735
Random Assignment,stakes,929,19,0.8236630152966978,48.34240152440803
Random Assignment,stakes,929,20,0.8953009818362088,28.73019664646406
Random Assignment,stakes,929,21,0.7685600592805232,63.42064260225428
Random Assignment,stakes,929,22,0.9119740278529679,24.12508839934044
Random Assignment,stakes,929,23,0.264812979330151,200.91622811209112
Random Assignment,stakes,929,24,0.6263530298640057,102.3810761061464
Random Assignment,stakes,929,25,0.801033687216826,54.46280446810053
Random Assignment,stakes,929,26,0.875862834472163,33.97166031607578
Random Assignment,stakes,929,27,0.6599345828519975,92.86662479064395
Random Assignment,stakes,929,28,0.7395197526849613,71.26732179757936
Random Assignment,stakes,929,29,0.5791266466216904,114.88807259912468
Random Assignment,stakes,929,30,0.33904475099047804,180.8943897676526
Random Assignment,stakes,929,31,0.8714065731183549,35.23571718388088
Random Assignment,stakes,929,32,0.6204171279156174,103.78816275266519
Random Assignment,stakes,929,33,0.5207534835584392,130.736821487957
Random Assignment,stakes,929,34,0.7130590646773964,78.14684566252522
Random Assignment,stakes,929,35,0.4571682147774422,147.48898600186934
Random Assignment,stakes,929,36,0.8347313750877545,44.88311435830683
Random Assignment,stakes,929,37,0.5386094413451458,125.02177812073587
Random Assignment,stakes,929,38,0.9251767240288651,20.294982282194763
Random Assignment,stakes,929,39,0.4817203632622049,140.26154002616076
Random Assignment,stakes,929,40,0.6649654877832123,90.8624610758848
Random Assignment,stakes,929,41,0.7864627527158881,58.007871761569135
Random Assignment,stakes,929,42,0.6655865978382811,90.67507626179133
Random Assignment,stakes,929,43,0.6348876131766977,98.80721975890893
Random Assignment,stakes,929,44,0.7340127452968659,71.88371789529258
Random Assignment,stakes,929,45,0.9453927138082006,14.77132014274194
Random Assignment,stakes,929,46,0.3232612862296208,183.47054036043997
Random Assignment,stakes,929,47,0.8259391923989555,47.16694120323598
Random Assignment,stakes,929,48,0.4596356222628246,146.12679846723748
Random Assignment,stakes,929,49,0.9371587985810252,17.010034547070617
Random Assignment,stakes,930,0,0.7612111273332045,72.4015164779531
Random Assignment,stakes,930,1,0.7657338877091264,71.59005444468748
Random Assignment,stakes,930,2,0.6979017168727188,91.92582891921384
Random Assignment,stakes,930,3,0.7808793480485801,67.03853936195561
Random Assignment,stakes,930,4,0.776069870440963,68.55252751699254
Random Assignment,stakes,930,5,0.7057995437966934,89.68468125723855
Random Assignment,stakes,930,6,0.6245464672198021,115.62321462824134
Random Assignment,stakes,930,7,0.7602892112625852,73.64299383931676
Random Assignment,stakes,930,8,0.3637873536260634,193.45311386800634
Random Assignment,stakes,930,9,0.7817020972283005,66.2932194092046
Random Assignment,stakes,930,10,0.7759191546056323,68.51659940012733
Random Assignment,stakes,930,11,0.6654398641697767,103.22672973142335
Random Assignment,stakes,930,12,0.7339370843426147,82.77007276472786
Random Assignment,stakes,930,13,0.7697017436657604,71.45555976530396
Random Assignment,stakes,930,14,0.776215186579956,69.94105311447343
Random Assignment,stakes,930,15,0.700247443306317,93.25433804606352
Random Assignment,stakes,930,16,0.5465985247095546,142.25554480124222
Random Assignment,stakes,930,17,0.48084997983995015,161.59344304735512
Random Assignment,stakes,930,18,0.7387365215003707,81.01720305027305
Random Assignment,stakes,930,19,0.5335436162011407,145.86050426830087
Random Assignment,stakes,930,20,0.8170604183475316,57.36883274217827
Random Assignment,stakes,930,21,0.8203271282804299,56.49735434163994
Random Assignment,stakes,930,22,0.5456653513802915,141.90427899728712
Random Assignment,stakes,930,23,0.8203912550090444,56.25257489934161
Random Assignment,stakes,930,24,0.8187672998457219,56.98572431760512
Random Assignment,stakes,930,25,0.3073624972769542,216.13895073115305
Random Assignment,stakes,930,26,0.817531126060888,57.169752629407974
Random Assignment,stakes,930,27,0.8176648320316122,57.38139413820427
Random Assignment,stakes,930,28,0.756478742332941,77.11630070472806
Random Assignment,stakes,930,29,0.5876280017211888,129.8405123493525
Random Assignment,stakes,930,30,0.6671551768079249,105.48745340560193
Random Assignment,stakes,930,31,0.805071992362492,62.1193059419492
Random Assignment,stakes,930,32,0.5786315694646879,135.13823059820933
Random Assignment,stakes,930,33,0.4132424783474177,186.98099910900333
Random Assignment,stakes,930,34,0.7845342759371091,69.04690933444515
Random Assignment,stakes,930,35,0.8397659128113185,51.51373072055818
Random Assignment,stakes,930,36,0.6936115462890265,99.06198316315964
Random Assignment,stakes,930,37,0.8430444050439321,50.94145835732761
Random Assignment,stakes,930,38,0.49680590125817803,164.24922930212188
Random Assignment,stakes,930,39,0.6227539872456445,122.56763061998693
Random Assignment,stakes,930,40,0.6046892338404102,129.1438247242518
Random Assignment,stakes,930,41,0.7907779749344486,68.67784299019388
Random Assignment,stakes,930,42,0.6105356544879488,128.503750138916
Random Assignment,stakes,930,43,0.8029281531786038,64.85614512787262
Random Assignment,stakes,930,44,0.56764763605975,143.00604126178504
Random Assignment,stakes,930,45,0.8636380618920729,45.22552563914412
Random Assignment,stakes,930,46,0.8597172327510645,46.56534748558049
Random Assignment,stakes,930,47,0.7571300953358622,80.96249202499338
Random Assignment,stakes,930,48,0.8685621073237303,43.87724225841487
Random Assignment,stakes,930,49,0.34477267427483815,217.708174089763
Random Assignment,stakes,931,0,0.561083239938321,153.0802809903363
Random Assignment,stakes,931,1,0.535314124703703,160.96234226622255
Random Assignment,stakes,931,2,0.827084489644135,60.158356117329966
Random Assignment,stakes,931,3,0.7652594512154094,81.61392176997559
Random Assignment,stakes,931,4,0.8409839585914924,55.549097524373394
Random Assignment,stakes,931,5,0.8233816524624564,61.79886044522342
Random Assignment,stakes,931,6,0.5021702844034646,173.02183595785013
Random Assignment,stakes,931,7,0.7242784865177465,95.57566780255195
Random Assignment,stakes,931,8,0.27226400024667896,249.90759058772542
Random Assignment,stakes,931,9,0.6301477118667734,126.40459992017425
Random Assignment,stakes,931,10,0.8151161756612234,63.5926097946831
Random Assignment,stakes,931,11,0.6955342270076827,104.3621554588863
Random Assignment,stakes,931,12,0.7970355005685583,69.54897099508466
Random Assignment,stakes,931,13,0.02212818739384459,331.907016794361
Random Assignment,stakes,931,14,0.8406656619892123,54.35354645697939
Random Assignment,stakes,931,15,0.31626571000293335,231.26940517155364
Random Assignment,stakes,931,16,0.7487027117195207,84.82058490048931
Random Assignment,stakes,931,17,0.47524178727859945,175.87192791678382
Random Assignment,stakes,931,18,0.5971216467851075,134.27856292353664
Random Assignment,stakes,931,19,0.8246844385300781,58.5375645889645
Random Assignment,stakes,931,20,0.7964283627024351,68.41445518988539
Random Assignment,stakes,931,21,0.791121064186503,70.12487847584084
