mechanism,dynamic_mode,run,timestep,alpha,friction
Random Assignment,social,945,5,0.7642502586734276,50.74726298368838
Random Assignment,social,945,6,0.4645113681496864,114.07931549008606
Random Assignment,social,945,7,0.8174648950525125,32.89834852664451
Random Assignment,social,945,8,0.8217330816006336,28.64283767512518
Random Assignment,social,945,9,0.7588521061184275,36.11376030204931
Random Assignment,social,945,10,0.513188309539,69.88136707815833
Random Assignment,social,945,11,0.7115353187570421,35.81842825864872
Random Assignment,social,945,12,0.7566959821227293,26.8739524092983
Random Assignment,social,945,13,0.7360757141216203,26.82124216028949
Random Assignment,social,945,14,0.6282025313774663,35.71073132340447
Random Assignment,social,945,15,0.6191795344451441,32.579617535223896
Random Assignment,social,945,16,0.8226748073313471,12.954336218569216
Random Assignment,social,945,17,0.7969474414692008,13.913122220301341
Random Assignment,social,945,18,0.687912524361785,20.998950780732844
Random Assignment,social,945,19,0.8269202823765209,10.210824976770926
Random Assignment,social,945,20,0.8057927608041285,10.732904709656141
Random Assignment,social,945,21,0.3683302584060756,34.01527775090989
Random Assignment,social,945,22,0.7971412509158073,9.346028774670176
Random Assignment,social,945,23,0.7246321493289966,11.83350529297233
Random Assignment,social,945,24,0.8222318655666723,6.856881453243351
Random Assignment,social,945,25,0.8154996433591697,6.5365160206471655
Random Assignment,social,945,26,0.6850295784922081,10.88897875672811
Random Assignment,social,945,27,0.7125055744579218,9.73942005225276
Random Assignment,social,945,28,0.7748812328201994,6.739805071944109
Random Assignment,social,945,29,0.6493498417286345,9.290816075723376
Random Assignment,social,945,30,0.7401033810441138,6.569970660129538
Random Assignment,social,945,31,0.6396517418773372,8.080416110231088
Random Assignment,social,945,32,0.6397352644640658,7.816509178541065
Random Assignment,social,945,33,0.44195714218812576,10.911994950586442
Random Assignment,social,945,34,0.7608272714590439,3.9404385031326816
Random Assignment,social,945,35,0.8211602655696039,2.748092386326096
Random Assignment,social,945,36,0.8208949407079812,2.640776572171526
Random Assignment,social,945,37,0.6874839027287367,4.184624001161682
Random Assignment,social,945,38,0.6401400272845084,4.550802293195299
Random Assignment,social,945,39,0.691911302719041,3.524068613329041
Random Assignment,social,945,40,0.7957130229475058,2.0699580541404567
Random Assignment,social,945,41,0.7681530784104728,2.145446804122126
Random Assignment,social,945,42,0.6671960893931423,3.0197478526989867
Random Assignment,social,945,43,0.7271805725302769,2.3794373833509344
Random Assignment,social,945,44,0.8151640195137795,1.4161613118832024
Random Assignment,social,945,45,0.6437016216712189,2.6651258287372586
Random Assignment,social,945,46,0.8061986827215346,1.2839545723657588
Random Assignment,social,945,47,0.7605395797564064,1.5704500755189643
Random Assignment,social,945,48,0.7561333626310669,1.4098861284544937
Random Assignment,social,945,49,0.7544918690691645,1.4183392188620343
Random Assignment,social,946,0,0.8021752132787684,50.81517363107507
Random Assignment,social,946,1,0.7374458604743588,63.615048333113336
Random Assignment,social,946,2,0.7236107421388851,57.22308124034119
Random Assignment,social,946,3,0.8085643790849342,33.68658438468171
Random Assignment,social,946,4,0.5441770179029752,77.74508965557688
Random Assignment,social,946,5,0.7360175732969227,43.07321387189998
Random Assignment,social,946,6,0.7627632075621211,32.35781676213904
Random Assignment,social,946,7,0.7477697609578751,33.49527237216548
Random Assignment,social,946,8,0.8000322125081579,24.317995775785317
Random Assignment,social,946,9,0.7889192033656057,22.029920658338742
Random Assignment,social,946,10,0.7011835264121775,31.601333697616784
Random Assignment,social,946,11,0.1946184383739059,78.09562248450275
Random Assignment,social,946,12,0.7923235783339174,16.51488072251178
Random Assignment,social,946,13,0.7061654194749131,22.950185711147643
Random Assignment,social,946,14,0.6861519129571835,23.18596800429737
Random Assignment,social,946,15,0.7188782814413429,17.649014592707665
Random Assignment,social,946,16,0.5686069624134604,26.773048471424133
Random Assignment,social,946,17,0.6440236233736976,19.917112490191457
Random Assignment,social,946,18,0.7463643440266806,11.702076305312069
Random Assignment,social,946,19,0.5760229790741702,18.563800029371873
Random Assignment,social,946,20,0.746776728751799,9.998435020160592
Random Assignment,social,946,21,0.5282551785990537,17.744448175928188
Random Assignment,social,946,22,0.7161376942962349,9.867023091545022
Random Assignment,social,946,23,0.7290159526979593,8.58693085309438
Random Assignment,social,946,24,0.6744506409829706,9.466164223825519
Random Assignment,social,946,25,0.6854564446524822,7.962282133030159
Random Assignment,social,946,26,0.17784092425085518,21.03373699311739
Random Assignment,social,946,27,0.6970961289124145,6.678980145499845
Random Assignment,social,946,28,0.5714357981838494,8.509449864323404
Random Assignment,social,946,29,0.4741699145852728,9.83343281450788
Random Assignment,social,946,30,0.617456307062372,6.497859694375525
Random Assignment,social,946,31,0.47994851706731245,8.13902685635675
Random Assignment,social,946,32,0.5218460370085805,6.73904334726386
Random Assignment,social,946,33,0.6329057419863838,4.67952983104924
Random Assignment,social,946,34,0.004017773056576357,12.375248551917574
Random Assignment,social,946,35,0.4280660714773342,6.393887425409269
Random Assignment,social,946,36,0.6736160066420631,3.2693464817815445
Random Assignment,social,946,37,0.4647953606162428,5.278049310560437
Random Assignment,social,946,38,0.549640253463662,3.907203369995407
Random Assignment,social,946,39,0.535936274857159,3.8361860711202986
Random Assignment,social,946,40,0.5082537516529682,3.7432800823265455
Random Assignment,social,946,41,0.5075348085501142,3.5533337900065116
Random Assignment,social,946,42,0.5312197719378928,3.16508033721153
Random Assignment,social,946,43,0.6165334607093365,2.415291415429588
Random Assignment,social,946,44,0.0818266186085459,5.726642420888015
Random Assignment,social,946,45,0.36228879798948743,3.6770731751982773
Random Assignment,social,946,46,0.3151330185433294,3.7077835720933514
Random Assignment,social,946,47,0.5329220566869197,2.3308992102943282
Random Assignment,social,946,48,0.6389646142511574,1.6160704304532776
Random Assignment,social,946,49,0.12702883801214504,3.9410594167757145
Random Assignment,social,947,0,0.7490922453694486,62.863890202094176
Random Assignment,social,947,1,0.7702938088705279,47.37110879474132
Random Assignment,social,947,2,0.7710606580035996,39.46085797855769
Random Assignment,social,947,3,0.7381903053321306,43.69902976038007
Random Assignment,social,947,4,0.7294418579269146,39.46632584492879
Random Assignment,social,947,5,0.7007554062601646,41.50506664337886
Random Assignment,social,947,6,0.5573023436438773,51.31200174494725
Random Assignment,social,947,7,0.6751496902945882,35.38659357757856
Random Assignment,social,947,8,0.23814032419017062,75.16184879513759
Random Assignment,social,947,9,0.6962415622932445,26.255150613452912
Random Assignment,social,947,10,0.7874581580217604,17.25648065768163
Random Assignment,social,947,11,0.7058401422341273,21.00860912060352
Random Assignment,social,947,12,0.8300062647965873,11.6741587785637
Random Assignment,social,947,13,0.8238899597578352,11.291208407054866
Random Assignment,social,947,14,0.7510421222888102,15.688305765730664
Random Assignment,social,947,15,0.6465284054844647,18.87301351852284
Random Assignment,social,947,16,0.7702090775848589,12.12775523405841
Random Assignment,social,947,17,0.8457019544808315,7.094862562041789
Random Assignment,social,947,18,0.8378219933199925,6.889324612917381
Random Assignment,social,947,19,0.6237132999760541,15.087640153959601
Random Assignment,social,947,20,0.8313482097845303,6.49322053088178
Random Assignment,social,947,21,0.6055435719743559,13.323106503794653
Random Assignment,social,947,22,0.8551726027175307,4.404362891100924
Random Assignment,social,947,23,0.5523960587591241,12.835382551029795
Random Assignment,social,947,24,0.8571701614948916,3.630826177138567
Random Assignment,social,947,25,0.8177541356145086,4.41000359623606
Random Assignment,social,947,26,0.8313978584077841,3.757300541532411
Random Assignment,social,947,27,0.8037913424299546,4.0195481182094515
Random Assignment,social,947,28,0.6682465144560349,6.357456530650135
Random Assignment,social,947,29,0.7814577169257577,3.6239171891473716
Random Assignment,social,947,30,0.8372660893506683,2.502760818009362
Random Assignment,social,947,31,0.4874157234124463,7.600250563296913
Random Assignment,social,947,32,0.7719036635076936,3.177415922959082
Random Assignment,social,947,33,0.8167065898374145,2.164951820720887
Random Assignment,social,947,34,0.8003489342026229,2.243698559922549
Random Assignment,social,947,35,0.7294871647865538,2.8260428910966517
Random Assignment,social,947,36,0.5673153334739502,4.19547573571179
Random Assignment,social,947,37,0.6979130286394807,2.616053997598154
Random Assignment,social,947,38,0.5816357115623085,3.3174506619741266
Random Assignment,social,947,39,0.828136096716631,1.178447682474772
Random Assignment,social,947,40,0.30920250011647743,4.605762925048173
Random Assignment,social,947,41,0.7514068296822695,1.4744075547090727
Random Assignment,social,947,42,0.8256599511091948,0.8953015415089012
Random Assignment,social,947,43,0.7214830298939893,1.35496241246107
Random Assignment,social,947,44,0.7299785389236098,1.1767289034011372
Random Assignment,social,947,45,0.7326681721069592,1.0965759341266097
Random Assignment,social,947,46,0.8175564609635559,0.6595034479551052
Random Assignment,social,947,47,0.7148455622646063,0.9852926947784285
Random Assignment,social,947,48,0.8084184382589918,0.5824385130244844
Random Assignment,social,947,49,0.6578747648131751,1.0317385311354208
Random Assignment,social,948,0,0.0,276.5411014873784
Random Assignment,social,948,1,0.5725209205136352,108.17578785953059
Random Assignment,social,948,2,0.6136793715936104,84.53692982066215
Random Assignment,social,948,3,0.628375047865025,71.11887943730227
Random Assignment,social,948,4,0.5290384496685552,89.93230056601128
Random Assignment,social,948,5,0.594441846468234,69.46083235327346
Random Assignment,social,948,6,0.3003798742775271,107.7337094919182
Random Assignment,social,948,7,0.29557261586668016,102.31343349325121
Random Assignment,social,948,8,0.6771564232899729,37.74061317779683
Random Assignment,social,948,9,0.6935036247977913,33.27558797661579
Random Assignment,social,948,10,0.39794088598213184,65.7986190977634
Random Assignment,social,948,11,0.3318900501359374,66.15991150024078
Random Assignment,social,948,12,0.43967461171585687,49.68181287914137
Random Assignment,social,948,13,0.5860983301707388,32.99044821645216
Random Assignment,social,948,14,0.37552130112040305,44.8621146267733
Random Assignment,social,948,15,0.6450529354869705,22.75370012862895
Random Assignment,social,948,16,0.6461599849700905,20.62199844666942
Random Assignment,social,948,17,0.6270741136319706,19.859771926724196
Random Assignment,social,948,18,0.5698965447673938,20.626733712939572
Random Assignment,social,948,19,0.49445584842196266,23.502212511652708
Random Assignment,social,948,20,0.6732648912452648,13.203241301827582
Random Assignment,social,948,21,0.6779905526888641,12.142678669758316
Random Assignment,social,948,22,0.4896402914146809,18.919633178584977
Random Assignment,social,948,23,0.6534200821607266,11.327747372988405
Random Assignment,social,948,24,0.21257884204252164,24.9619575572702
Random Assignment,social,948,25,0.6852441377523228,8.821545934349587
Random Assignment,social,948,26,0.21525369394580918,21.75937321172625
Random Assignment,social,948,27,0.6841910565460043,7.6186832915896465
Random Assignment,social,948,28,0.6852068676729375,7.0817487445380225
Random Assignment,social,948,29,0.6620103638137486,7.229686809177648
Random Assignment,social,948,30,0.5601279612797856,8.919761004932532
Random Assignment,social,948,31,0.6930296836786918,5.575287316890539
Random Assignment,social,948,32,0.6776936400702551,5.502717473937078
