mechanism,dynamic_mode,run,timestep,alpha,friction
Plutocracy,learning,8,44,0.7230432445026661,1.5920699001692673
Plutocracy,learning,8,45,0.7230369596026176,1.551310665788836
Plutocracy,learning,8,46,0.7230306411983325,1.5236865337416041
Plutocracy,learning,8,47,0.7230249145586547,1.4873590102561345
Plutocracy,learning,8,48,0.7230204466689482,1.4821661427806556
Plutocracy,learning,8,49,0.7230163265468922,1.4637608181237591
Plutocracy,learning,9,0,0.930513611482836,22.834679527602102
Plutocracy,learning,9,1,0.9560881466788527,13.445565188085821
Plutocracy,learning,9,2,0.964944915875558,10.946126487691316
Plutocracy,learning,9,3,0.9685219468271729,9.973146379811915
Plutocracy,learning,9,4,0.9731001504505439,7.716832497245479
Plutocracy,learning,9,5,0.9771929193924322,6.687805248534153
Plutocracy,learning,9,6,0.9771872866503788,7.129642472524991
Plutocracy,learning,9,7,0.979180981847423,5.565919663891716
Plutocracy,learning,9,8,0.9796162326718519,5.812650796372141
Plutocracy,learning,9,9,0.9819776019676134,4.971510793205352
Plutocracy,learning,9,10,0.9825891669580351,4.68488118936732
Plutocracy,learning,9,11,0.9829555765191399,4.3271577367043275
Plutocracy,learning,9,12,0.9834815449274076,3.992851907171007
Plutocracy,learning,9,13,0.9837696072835016,3.9480764823665506
Plutocracy,learning,9,14,0.9841695534463148,3.688143812172534
Plutocracy,learning,9,15,0.9843580774280621,3.6801419119299545
Plutocracy,learning,9,16,0.9844744372219006,3.618244968570568
Plutocracy,learning,9,17,0.9843661512216767,3.7285583557842807
Plutocracy,learning,9,18,0.9849765852229848,3.030059408325115
Plutocracy,learning,9,19,0.9854677405486405,2.9180813699367123
Plutocracy,learning,9,20,0.9857661440257368,2.912376319968607
Plutocracy,learning,9,21,0.985560513756656,3.272331811834095
Plutocracy,learning,9,22,0.9858291935332489,2.801522117983948
Plutocracy,learning,9,23,0.9859112464156363,2.862874144790026
Plutocracy,learning,9,24,0.9860661825080338,2.7244143228008744
Plutocracy,learning,9,25,0.9865973699812483,2.30140239146326
Plutocracy,learning,9,26,0.9866738517433213,2.557345363080209
Plutocracy,learning,9,27,0.9865531088192115,2.7122289692957344
Plutocracy,learning,9,28,0.9867426778527326,2.370077891083227
Plutocracy,learning,9,29,0.9868490704247088,2.372755012243597
Plutocracy,learning,9,30,0.9873257295656707,2.046261353648421
Plutocracy,learning,9,31,0.9874320460188167,2.1819916482548987
Plutocracy,learning,9,32,0.9874056851560261,2.2664932661851886
Plutocracy,learning,9,33,0.9875336347072521,2.075886040815427
Plutocracy,learning,9,34,0.9874999635241086,2.19379300899496
Plutocracy,learning,9,35,0.9876510921054173,1.9698950387138459
Plutocracy,learning,9,36,0.9875649853821228,2.1827698959568576
Plutocracy,learning,9,37,0.9875033126356758,2.1251246596904374
Plutocracy,learning,9,38,0.987569111540876,1.965222280960893
Plutocracy,learning,9,39,0.9876377029246737,1.922676651609957
Plutocracy,learning,9,40,0.9877291691314929,1.8598217446726701
Plutocracy,learning,9,41,0.9879044198313943,1.7384873047709053
Plutocracy,learning,9,42,0.9882818406693976,1.5789226267167997
Plutocracy,learning,9,43,0.9882824664528661,1.781491856260129
Plutocracy,learning,9,44,0.9883945454924834,1.6347694018683259
Plutocracy,learning,9,45,0.9884978070405439,1.6038307759819128
Plutocracy,learning,9,46,0.9884715732997861,1.712969635037297
Plutocracy,learning,9,47,0.9884641723450864,1.6728614648096505
Plutocracy,learning,9,48,0.9885508506408555,1.5490755502801297
Plutocracy,learning,9,49,0.9886780235260171,1.4705668278554749
Plutocracy,learning,10,0,0.761061162828802,32.31344391909967
Plutocracy,learning,10,1,0.7612840508267611,21.5508490937591
Plutocracy,learning,10,2,0.7614074902091191,16.18983512484369
Plutocracy,learning,10,3,0.7614482918142438,12.930076717166203
Plutocracy,learning,10,4,0.7613797349345566,11.15846396539113
Plutocracy,learning,10,5,0.7613804088205445,9.258408468874965
Plutocracy,learning,10,6,0.7614653401078191,8.240234469480706
Plutocracy,learning,10,7,0.7614532733249265,7.2251448605002775
Plutocracy,learning,10,8,0.7614867262853644,6.491815807139383
Plutocracy,learning,10,9,0.7615272165475211,5.929500652303615
Plutocracy,learning,10,10,0.7615154430706337,5.423356611731813
Plutocracy,learning,10,11,0.761513390649298,4.982551620683483
Plutocracy,learning,10,12,0.7615423099442457,4.6523840390071864
Plutocracy,learning,10,13,0.7615253383882395,4.36548780350265
Plutocracy,learning,10,14,0.7615491125045302,4.0670389664422615
Plutocracy,learning,10,15,0.7615599766228264,3.8065082343456136
Plutocracy,learning,10,16,0.7615811171433214,3.615052828746332
Plutocracy,learning,10,17,0.7615591271130976,3.490530319919048
Plutocracy,learning,10,18,0.7615562034258578,3.2409150150333335
Plutocracy,learning,10,19,0.7615659867910611,3.0831121270911375
Plutocracy,learning,10,20,0.7615855261816565,2.9641407109471576
Plutocracy,learning,10,21,0.7616076963124531,2.844619056900493
Plutocracy,learning,10,22,0.7616052972170411,2.7003151253311994
Plutocracy,learning,10,23,0.7616239410474788,2.6121572591701203
Plutocracy,learning,10,24,0.7616207400460963,2.4948379040272526
Plutocracy,learning,10,25,0.7616282246456114,2.3972298619636985
Plutocracy,learning,10,26,0.7616342212683687,2.310277382551067
Plutocracy,learning,10,27,0.7616277468209822,2.248564831801446
Plutocracy,learning,10,28,0.7616209256273323,2.1756822095827335
Plutocracy,learning,10,29,0.7616238807289197,2.0860555708594393
Plutocracy,learning,10,30,0.761629197801114,2.0216405297781885
Plutocracy,learning,10,31,0.7616224201646125,1.979990719307986
Plutocracy,learning,10,32,0.7616289761524402,1.9046405078486397
Plutocracy,learning,10,33,0.7616275451078612,1.8511968580371194
Plutocracy,learning,10,34,0.7616419093019633,1.8178198736548201
Plutocracy,learning,10,35,0.7616455714165551,1.7480563932357076
Plutocracy,learning,10,36,0.7616499485919276,1.7022895590945124
Plutocracy,learning,10,37,0.7616420361278942,1.6849683971463134
Plutocracy,learning,10,38,0.7616353726453532,1.6379504476649434
Plutocracy,learning,10,39,0.7616431833685346,1.5830829904126906
Plutocracy,learning,10,40,0.7616582142106204,1.566771144417017
Plutocracy,learning,10,41,0.7616493737022949,1.536982476641937
Plutocracy,learning,10,42,0.7616444858452575,1.4842700212497633
Plutocracy,learning,10,43,0.7616406308905798,1.4479539395880494
Plutocracy,learning,10,44,0.7616410041313711,1.4064904092293289
Plutocracy,learning,10,45,0.7616383004129226,1.3827857056046682
Plutocracy,learning,10,46,0.7616168471248277,1.488463954784144
Plutocracy,learning,10,47,0.7616137913164172,1.3280813363761845
Plutocracy,learning,10,48,0.7616175201638338,1.2942883001847292
Plutocracy,learning,10,49,0.761618100078439,1.2685420361178128
Plutocracy,learning,11,0,0.7186512249575321,39.12658272386212
Plutocracy,learning,11,1,0.7148772145496511,26.144512829615504
Plutocracy,learning,11,2,0.7122098847795291,20.683819918613537
Plutocracy,learning,11,3,0.7111584883468653,15.625230556936028
Plutocracy,learning,11,4,0.7103812656045696,13.0629988893787
Plutocracy,learning,11,5,0.7096778572865887,11.326662702948374
Plutocracy,learning,11,6,0.7093489747159913,9.764464545476848
Plutocracy,learning,11,7,0.7091458994736834,8.685384151457892
Plutocracy,learning,11,8,0.7090901432596,7.844278399637678
Plutocracy,learning,11,9,0.708914526179528,7.1068300121811205
Plutocracy,learning,11,10,0.7087836643142064,6.510362150432134
Plutocracy,learning,11,11,0.708753545731349,6.025431687692025
Plutocracy,learning,11,12,0.7086034404505024,5.612526601098982
Plutocracy,learning,11,13,0.7085007842625064,5.219782778198415
Plutocracy,learning,11,14,0.7084541621422202,4.884099063289571
Plutocracy,learning,11,15,0.7084643974508824,4.609588044708954
Plutocracy,learning,11,16,0.7083725289317153,4.364237054758993
Plutocracy,learning,11,17,0.7083200923334951,4.115725091509982
Plutocracy,learning,11,18,0.7081775313493759,4.013827617465266
Plutocracy,learning,11,19,0.7081284107604167,3.7286662812435103
Plutocracy,learning,11,20,0.7080904515949156,3.555621462934469
Plutocracy,learning,11,21,0.7080802779241434,3.397857066788002
Plutocracy,learning,11,22,0.7080709493365793,3.2560556031491807
Plutocracy,learning,11,23,0.7080483867846166,3.126365526109785
Plutocracy,learning,11,24,0.7078986379199954,3.1926667188083853
Plutocracy,learning,11,25,0.7078426613815403,2.9280690180308957
Plutocracy,learning,11,26,0.7078821657546526,2.792859668052772
Plutocracy,learning,11,27,0.7079227641346326,2.698938733304333
Plutocracy,learning,11,28,0.7079764812488951,2.619171336603231
Plutocracy,learning,11,29,0.7080142151200914,2.5264527137848556
Plutocracy,learning,11,30,0.7080781784265718,2.4720726811952964
Plutocracy,learning,11,31,0.7080777141947301,2.370788897917843
Plutocracy,learning,11,32,0.7080933574385494,2.2979065344677956
Plutocracy,learning,11,33,0.7081385158500958,2.2491771279146637
Plutocracy,learning,11,34,0.7081342641333771,2.1735096143333803
Plutocracy,learning,11,35,0.7081638758110189,2.1189605534033666
Plutocracy,learning,11,36,0.7081562801091312,2.059738646866446
Plutocracy,learning,11,37,0.7081378320217322,2.010197418935854
Plutocracy,learning,11,38,0.7081276950624276,1.9572397922011435
Plutocracy,learning,11,39,0.7082067771599989,1.9901308881863473
Plutocracy,learning,11,40,0.7082486137284953,1.8839106633402045
Plutocracy,learning,11,41,0.7083413801957656,1.9364818013563538
Plutocracy,learning,11,42,0.7083823761600978,1.8008609742797594
Plutocracy,learning,11,43,0.7084095553658398,1.7477195906599825
Plutocracy,learning,11,44,0.7084190327562696,1.6994538524106844
Plutocracy,learning,11,45,0.7084025757689398,1.6672090991242394
Plutocracy,learning,11,46,0.7083963426799735,1.629215556563314
Plutocracy,learning,11,47,0.7083965608302036,1.5949326988637138
Plutocracy,learning,11,48,0.7084179366181538,1.5718190867814419
Plutocracy,learning,11,49,0.7084340291081492,1.5377379480496183
Plutocracy,learning,12,0,0.8484822500747593,28.671454490251964
Plutocracy,learning,12,1,0.9046897505763185,19.70681527338723
Plutocracy,learning,12,2,0.924306836520919,18.02550141529419
Plutocracy,learning,12,3,0.9421362376233298,12.442635737266228
Plutocracy,learning,12,4,0.9516220752099522,10.831223901509563
Plutocracy,learning,12,5,0.9568151564533229,10.589008010260514
Plutocracy,learning,12,6,0.960847814829209,8.44938365138881
Plutocracy,learning,12,7,0.9640983623949684,7.659760388644639
Plutocracy,learning,12,8,0.9665914908068741,6.996721693569575
Plutocracy,learning,12,9,0.968198258548305,6.867822954513753
Plutocracy,learning,12,10,0.9699583802117251,6.081700429781909
Plutocracy,learning,12,11,0.9714785062257377,5.675375949937854
Plutocracy,learning,12,12,0.9725435032825895,5.547918909445754
Plutocracy,learning,12,13,0.9734986778011824,5.274510832040112
Plutocracy,learning,12,14,0.9745087957317082,4.845072955140895
Plutocracy,learning,12,15,0.9755624048394247,4.46345489236746
Plutocracy,learning,12,16,0.9763583349319516,4.348788339266757
Plutocracy,learning,12,17,0.9769156539935002,4.351728778679021
Plutocracy,learning,12,18,0.9775069272118296,4.0520175847988025
Plutocracy,learning,12,19,0.9779700046292508,3.9987701676448273
Plutocracy,learning,12,20,0.9784882913660031,3.7415541935126275
Plutocracy,learning,12,21,0.9789532294224482,3.6200712176717107
Plutocracy,learning,12,22,0.9795298424865401,3.3343538797269767
Plutocracy,learning,12,23,0.979922008498875,3.356176996828639
Plutocracy,learning,12,24,0.9802357015674064,3.329057246431547
Plutocracy,learning,12,25,0.9806936208570786,3.0168569154598157
Plutocracy,learning,12,26,0.9807932865246112,3.414991362804292
Plutocracy,learning,12,27,0.981078086365907,2.9837141178806705
Plutocracy,learning,12,28,0.981241053578479,3.0270892829555467
Plutocracy,learning,12,29,0.9813616686619288,3.013089903677881
Plutocracy,learning,12,30,0.9815638862647933,2.818099845230725
Plutocracy,learning,12,31,0.9816521832833517,2.9343100120552688
Plutocracy,learning,12,32,0.9817246028240175,2.9234215069340435
Plutocracy,learning,12,33,0.9819326978739011,2.6243747089378027
Plutocracy,learning,12,34,0.9821028887453177,2.5923223807990725
Plutocracy,learning,12,35,0.9821905687401934,2.6600356391004656
Plutocracy,learning,12,36,0.9824225272362401,2.3843027933673913
Plutocracy,learning,12,37,0.9825216678110569,2.49928032387875
Plutocracy,learning,12,38,0.9826071320830709,2.471925216542057
Plutocracy,learning,12,39,0.9827416861827377,2.3477128018625266
Plutocracy,learning,12,40,0.9827985953883399,2.43098174159733
Plutocracy,learning,12,41,0.9828388597642503,2.4270952205481513
Plutocracy,learning,12,42,0.9829340689068923,2.291111854035643
Plutocracy,learning,12,43,0.9830595999441095,2.192341873842894
Plutocracy,learning,12,44,0.9831920409466356,2.1331135213666865
Plutocracy,learning,12,45,0.98323588034845,2.2534953416674224
Plutocracy,learning,12,46,0.9832697919685801,2.2415471253687556
Plutocracy,learning,12,47,0.9832809567350946,2.2579336747648857
Plutocracy,learning,12,48,0.9833374450408853,2.142852068212804
Plutocracy,learning,12,49,0.9832950752468113,2.3235465562779227
Plutocracy,learning,13,0,0.7061873711285662,40.47202138013081
Plutocracy,learning,13,1,0.7126592374056648,27.459871709325984
Plutocracy,learning,13,2,0.7160852309229566,20.791668878416655
Plutocracy,learning,13,3,0.7177505735162968,16.215878831978696
Plutocracy,learning,13,4,0.7190424598268146,13.693159931101448
Plutocracy,learning,13,5,0.7199281877983574,11.699392330367226
Plutocracy,learning,13,6,0.7206212366892204,10.263860564426798
Plutocracy,learning,13,7,0.7210203593339864,9.007976920719456
Plutocracy,learning,13,8,0.7212292565016492,8.081258068104525
Plutocracy,learning,13,9,0.7215395356120433,7.421033134497257
Plutocracy,learning,13,10,0.7218535853554686,6.854988023296217
Plutocracy,learning,13,11,0.7221803201364063,6.390765771481737
Plutocracy,learning,13,12,0.7222814307486654,5.780271611536495
Plutocracy,learning,13,13,0.7225569706856296,5.57133991775823
Plutocracy,learning,13,14,0.7226759846696,5.087481082685853
Plutocracy,learning,13,15,0.7228544970585139,4.857710403852203
Plutocracy,learning,13,16,0.7230173876758551,4.590022192902325
Plutocracy,learning,13,17,0.7232276142432512,4.436875750488893
Plutocracy,learning,13,18,0.7233199809385359,4.091344267819134
Plutocracy,learning,13,19,0.7234169444444357,3.9089710798369697
Plutocracy,learning,13,20,0.723569176958782,3.806168764524524
Plutocracy,learning,13,21,0.7236353812816886,3.555540586751703
Plutocracy,learning,13,22,0.7237550694200392,3.4689896377986624
Plutocracy,learning,13,23,0.7238993058184295,3.3811703914397864
Plutocracy,learning,13,24,0.7239073939580807,3.1154423431698017
Plutocracy,learning,13,25,0.7239997597168704,3.0737406103297
Plutocracy,learning,13,26,0.7239851893828677,2.8893025865151767
Plutocracy,learning,13,27,0.7239965552722707,2.7978802967477603
Plutocracy,learning,13,28,0.7239832160052981,2.697265515325742
Plutocracy,learning,13,29,0.7240729335886704,2.6994987739542995
Plutocracy,learning,13,30,0.724136619706945,2.585551752011195
Plutocracy,learning,13,31,0.7242099695732174,2.523093757724402
Plutocracy,learning,13,32,0.7242501595925687,2.4162939685313076
Plutocracy,learning,13,33,0.7242754098490951,2.3355263863120395
Plutocracy,learning,13,34,0.7242889409634518,2.261534520150555
Plutocracy,learning,13,35,0.7242569819792497,2.1874942713048466
Plutocracy,learning,13,36,0.7243053517126603,2.1771764027962606
Plutocracy,learning,13,37,0.7242883254718597,2.075142963659345
Plutocracy,learning,13,38,0.7243041348664976,2.0410199696525924
Plutocracy,learning,13,39,0.7243007299692137,1.9781165705137012
Plutocracy,learning,13,40,0.7243260983871502,1.9542558003329762
Plutocracy,learning,13,41,0.7243341006643171,1.8939687120830542
Plutocracy,learning,13,42,0.7243839833921538,1.8947212108571883
Plutocracy,learning,13,43,0.724365130432304,1.7983232032904142
Plutocracy,learning,13,44,0.7244070481996638,1.8052081138688665
Plutocracy,learning,13,45,0.7244088560743833,1.730024401522907
Plutocracy,learning,13,46,0.724494142385723,1.808107817048401
Plutocracy,learning,13,47,0.724563099266317,1.7451997646458333
Plutocracy,learning,13,48,0.7245674504550901,1.6288621157894658
Plutocracy,learning,13,49,0.7245945061541677,1.6181152234922414
Plutocracy,learning,14,0,0.6782533828466749,38.235623968660235
Plutocracy,learning,14,1,0.6849450043256082,25.59265294094319
Plutocracy,learning,14,2,0.6884257415472347,19.13626244509427
Plutocracy,learning,14,3,0.6906973960499039,15.385922225370482
Plutocracy,learning,14,4,0.6923599156669107,12.918580081212045
Plutocracy,learning,14,5,0.6935370508906178,11.064229075376439
Plutocracy,learning,14,6,0.6945543959929829,9.778648438610322
Plutocracy,learning,14,7,0.6952923214010729,8.636496247217863
Plutocracy,learning,14,8,0.6955763678908151,7.663335984028446
Plutocracy,learning,14,9,0.6959484881755056,6.996736458863495
Plutocracy,learning,14,10,0.6962518054277353,6.413372939972811
