mechanism,dynamic_mode,run,timestep,alpha,friction
Equal Voice,learning,536,48,0.9815745998749268,2.0731463185570727
Equal Voice,learning,536,49,0.9817755277613868,1.999732524367688
Equal Voice,learning,537,0,0.9722874743777012,5.051190843026591
Equal Voice,learning,537,1,0.9846332445934078,4.269518943116557
Equal Voice,learning,537,2,0.9679778960545927,9.011662701921141
Equal Voice,learning,537,3,0.9781645311762277,5.063780891480514
Equal Voice,learning,537,4,0.9859806286799335,2.983220515029848
Equal Voice,learning,537,5,0.9854226449073797,3.5620671322388633
Equal Voice,learning,537,6,0.9840287459093269,3.964368842833313
Equal Voice,learning,537,7,0.9859664620663204,3.2013008508049383
Equal Voice,learning,537,8,0.9894309862826842,2.171448724514645
Equal Voice,learning,537,9,0.9917820544321867,2.12183776253025
Equal Voice,learning,537,10,0.9911755101180512,2.4051999164728786
Equal Voice,learning,537,11,0.9890341353195747,2.969972119916525
Equal Voice,learning,537,12,0.9902080467550568,2.3596651653741914
Equal Voice,learning,537,13,0.9923485707512799,1.7310437665847007
Equal Voice,learning,537,14,0.9933353944648683,1.540017285329211
Equal Voice,learning,537,15,0.9932581190812786,1.7181958714303052
Equal Voice,learning,537,16,0.9936511838597969,1.5420485618404967
Equal Voice,learning,537,17,0.9928519677765363,1.84420482669792
Equal Voice,learning,537,18,0.9927822735442496,1.7589894077995376
Equal Voice,learning,537,19,0.9939833562860921,1.3180452627071795
Equal Voice,learning,537,20,0.9937636905054704,1.5272653831679714
Equal Voice,learning,537,21,0.9936485182562401,1.471972363521823
Equal Voice,learning,537,22,0.9930168084851881,1.5296242000436042
Equal Voice,learning,537,23,0.9931702364730879,1.3806553871493448
Equal Voice,learning,537,24,0.9922685722041602,1.7221035593333562
Equal Voice,learning,537,25,0.9912309983978481,1.9646116560523674
Equal Voice,learning,537,26,0.9904240801656717,2.100298704843023
Equal Voice,learning,537,27,0.9902307754410231,2.0403004509230995
Equal Voice,learning,537,28,0.9913674968349713,1.5782289244825736
Equal Voice,learning,537,29,0.990244046018242,2.1604499119012024
Equal Voice,learning,537,30,0.9896882282524672,2.1801627595545865
Equal Voice,learning,537,31,0.9908013203806852,1.6631944762742703
Equal Voice,learning,537,32,0.9906034091073752,1.9062369396440888
Equal Voice,learning,537,33,0.9899984875717732,2.0904246116593446
Equal Voice,learning,537,34,0.9910562836870888,1.5800221655299487
Equal Voice,learning,537,35,0.9909321272172519,1.7948654131805475
Equal Voice,learning,537,36,0.9905765606274438,1.8979999342955507
Equal Voice,learning,537,37,0.9895240391388208,2.2255122535609564
Equal Voice,learning,537,38,0.9893655559405028,2.089239448157558
Equal Voice,learning,537,39,0.9893178668653019,2.0674145867657625
Equal Voice,learning,537,40,0.9895772400134951,1.9477897947131573
Equal Voice,learning,537,41,0.9896418173021818,1.958886648487463
Equal Voice,learning,537,42,0.9902182876291087,1.7385857556156556
Equal Voice,learning,537,43,0.9902438133604948,1.8381530138331459
Equal Voice,learning,537,44,0.9902977564696387,1.8194777652762035
Equal Voice,learning,537,45,0.9904072169310644,1.7846703126017665
Equal Voice,learning,537,46,0.9906046940633071,1.7268081416643892
Equal Voice,learning,537,47,0.9897665229546281,2.0790404661282937
Equal Voice,learning,537,48,0.9891961979158972,2.1326860721741885
Equal Voice,learning,537,49,0.9896109926192009,1.8603419705007043
Equal Voice,learning,538,0,0.8915630511579596,20.821127330268627
Equal Voice,learning,538,1,0.9077980190263363,17.294589107539164
Equal Voice,learning,538,2,0.9285135586668326,11.622884850433069
Equal Voice,learning,538,3,0.9351730404871833,10.023939185719232
Equal Voice,learning,538,4,0.9375163187496737,9.363252578143971
Equal Voice,learning,538,5,0.9423659761877098,7.173977287215086
Equal Voice,learning,538,6,0.9445069238642667,6.527059575145287
Equal Voice,learning,538,7,0.9453194408297938,6.309681074011705
Equal Voice,learning,538,8,0.9463261592623429,5.993992506812371
Equal Voice,learning,538,9,0.9443851019381454,7.170259308182632
Equal Voice,learning,538,10,0.9433906574398857,6.674005177822287
Equal Voice,learning,538,11,0.9457396131875456,4.821459926618353
Equal Voice,learning,538,12,0.9450433221807044,5.935824958856996
Equal Voice,learning,538,13,0.9444616124817029,5.743746443374454
Equal Voice,learning,538,14,0.9451433734828822,4.899029129460987
Equal Voice,learning,538,15,0.9453403904889979,4.904678238524759
Equal Voice,learning,538,16,0.9452316519953774,4.893224675057587
Equal Voice,learning,538,17,0.9452519204540885,4.6934407899317305
Equal Voice,learning,538,18,0.9461631505244964,4.075882420401443
Equal Voice,learning,538,19,0.946900430581763,3.950997475514754
Equal Voice,learning,538,20,0.9472044543014512,3.9951316048467755
Equal Voice,learning,538,21,0.9468551438009098,4.21985705281212
Equal Voice,learning,538,22,0.9464169015137733,4.19136955160731
Equal Voice,learning,538,23,0.9470975828056714,3.513370858479277
Equal Voice,learning,538,24,0.9468670431876014,3.8571433762323513
Equal Voice,learning,538,25,0.9474086861073783,3.3601371695133295
Equal Voice,learning,538,26,0.9479239646223793,3.2446443658982687
Equal Voice,learning,538,27,0.94788374033786,3.427742649373124
Equal Voice,learning,538,28,0.9476830239472023,3.446570003969089
Equal Voice,learning,538,29,0.9482639394525325,2.9535328864013715
Equal Voice,learning,538,30,0.9482972581781669,3.143323382998075
Equal Voice,learning,538,31,0.9484489744623911,3.00735756345379
Equal Voice,learning,538,32,0.9481767555233216,3.1700272221159294
Equal Voice,learning,538,33,0.9482948052641101,2.907325734746489
Equal Voice,learning,538,34,0.9484706262235285,2.8081470073281505
Equal Voice,learning,538,35,0.9491189202662569,2.4829056918899854
Equal Voice,learning,538,36,0.9494428873104789,2.563054381888467
Equal Voice,learning,538,37,0.9495786699245274,2.594996001938906
Equal Voice,learning,538,38,0.9496846925567358,2.5542920565263576
Equal Voice,learning,538,39,0.9501197889664972,2.3197406657504334
Equal Voice,learning,538,40,0.9511127687350124,1.9593202734938713
Equal Voice,learning,538,41,0.9511424844401295,2.370972401724491
Equal Voice,learning,538,42,0.9511791011417108,2.3247511922122417
Equal Voice,learning,538,43,0.9509626698917488,2.4268476941054944
Equal Voice,learning,538,44,0.9506179784777862,2.4774593974122356
Equal Voice,learning,538,45,0.9502287335918718,2.4866759861853565
Equal Voice,learning,538,46,0.9503894219678554,2.1539137147944354
Equal Voice,learning,538,47,0.9506621451888677,2.0479535771743658
Equal Voice,learning,538,48,0.9510063550046148,1.9609669527549056
Equal Voice,learning,538,49,0.9507682460948689,2.240950350977551
Equal Voice,learning,539,0,0.8673490743000233,29.09320472909384
Equal Voice,learning,539,1,0.903897718228514,17.579044471577713
Equal Voice,learning,539,2,0.9207614600146877,13.560638090062616
Equal Voice,learning,539,3,0.9291398413215911,11.81398155920369
Equal Voice,learning,539,4,0.9329858113600081,11.076033378797224
Equal Voice,learning,539,5,0.9354242785811524,10.434487905936399
Equal Voice,learning,539,6,0.9392574943119509,9.261160728193609
Equal Voice,learning,539,7,0.9429343786185235,8.244656743346717
Equal Voice,learning,539,8,0.9471321545263894,6.995846576136557
Equal Voice,learning,539,9,0.9500009214361933,6.643677195099408
Equal Voice,learning,539,10,0.9522471684741146,6.244184080025899
Equal Voice,learning,539,11,0.9542457162621768,5.801451656144892
Equal Voice,learning,539,12,0.9563832509439025,5.223162439289546
Equal Voice,learning,539,13,0.9581998454053973,4.8960076799238355
Equal Voice,learning,539,14,0.9589900060607291,5.060517645627368
Equal Voice,learning,539,15,0.960129468208473,4.607390855213391
Equal Voice,learning,539,16,0.9603203470312673,4.88583856000922
Equal Voice,learning,539,17,0.9617357681682986,4.024799563525496
Equal Voice,learning,539,18,0.9625899940630266,4.048662708079702
Equal Voice,learning,539,19,0.9638152136777045,3.619149356352389
Equal Voice,learning,539,20,0.964644231244979,3.5991626138243578
Equal Voice,learning,539,21,0.9655418561614344,3.36953075097133
Equal Voice,learning,539,22,0.9656997553142596,3.6309840019987316
Equal Voice,learning,539,23,0.9662903280804079,3.269663881987092
Equal Voice,learning,539,24,0.9667067539934414,3.2390130835866575
Equal Voice,learning,539,25,0.9665399345342373,3.5169263263399038
Equal Voice,learning,539,26,0.9666671731143538,3.274327290698121
Equal Voice,learning,539,27,0.9672064440904291,2.929268447834928
Equal Voice,learning,539,28,0.9671359151529615,3.2334434140901336
Equal Voice,learning,539,29,0.9671708925597473,3.1159357338048213
Equal Voice,learning,539,30,0.9675812797789249,2.792172457344216
Equal Voice,learning,539,31,0.9678931619561311,2.763109729214493
Equal Voice,learning,539,32,0.9687326218781174,2.3328837667285414
Equal Voice,learning,539,33,0.968930601816825,2.624267998618413
Equal Voice,learning,539,34,0.9691423407065802,2.551503326291014
Equal Voice,learning,539,35,0.9692919024719993,2.532719868886881
Equal Voice,learning,539,36,0.9694269191735642,2.4889945320533786
Equal Voice,learning,539,37,0.9696233885449554,2.39293379573747
Equal Voice,learning,539,38,0.9699207989893364,2.266175215447578
Equal Voice,learning,539,39,0.969998956483083,2.360912138930158
Equal Voice,learning,539,40,0.9701758512339529,2.242553749478207
Equal Voice,learning,539,41,0.970333656172113,2.206238151241059
Equal Voice,learning,539,42,0.9706772524023698,2.0343494994798013
Equal Voice,learning,539,43,0.971210022740771,1.8395851726148145
Equal Voice,learning,539,44,0.9711215457605589,2.2166811738379497
Equal Voice,learning,539,45,0.9711743937541449,2.077963541109264
Equal Voice,learning,539,46,0.971086280506679,2.1571259871515385
Equal Voice,learning,539,47,0.9711377845900322,2.0292466446463213
Equal Voice,learning,539,48,0.9709205587959655,2.199956861274486
Equal Voice,learning,539,49,0.9709905209604722,1.969157663265621
Equal Voice,learning,540,0,0.855984076233837,30.192777264384876
Equal Voice,learning,540,1,0.8812664931693573,17.769800846575635
Equal Voice,learning,540,2,0.89498567671399,13.444748670789703
Equal Voice,learning,540,3,0.9081787441897257,11.584320867666344
Equal Voice,learning,540,4,0.9175938295556177,9.625031014262333
Equal Voice,learning,540,5,0.9242455250429348,8.621924164083328
Equal Voice,learning,540,6,0.92679018854641,8.399403542636872
Equal Voice,learning,540,7,0.9310290753929377,7.005980776598216
Equal Voice,learning,540,8,0.9367487536611645,6.283130667501539
Equal Voice,learning,540,9,0.9411242909283983,5.783622925552452
Equal Voice,learning,540,10,0.9440104459641339,5.482637307965017
Equal Voice,learning,540,11,0.9454589374246329,5.460083144457011
Equal Voice,learning,540,12,0.9490376955700365,4.749825787382124
Equal Voice,learning,540,13,0.9513071422266415,4.444241217338274
Equal Voice,learning,540,14,0.9522584842211207,4.526912683873659
Equal Voice,learning,540,15,0.953337676475975,4.274375775771274
Equal Voice,learning,540,16,0.9535675062120548,4.372635445234842
Equal Voice,learning,540,17,0.9546956285610411,3.906892175320196
Equal Voice,learning,540,18,0.9553318012458629,3.893182482115194
Equal Voice,learning,540,19,0.957581218388077,3.301828221867798
Equal Voice,learning,540,20,0.9597722948446019,3.2365497018392295
Equal Voice,learning,540,21,0.9606253897137206,3.1785920737641
Equal Voice,learning,540,22,0.9617072028561672,2.9657829652483376
Equal Voice,learning,540,23,0.9624321590489422,2.9409564418616294
Equal Voice,learning,540,24,0.9632800160334156,2.781116516713281
Equal Voice,learning,540,25,0.9639451874484117,2.7253854863854774
Equal Voice,learning,540,26,0.9645737082943527,2.6357262237984207
Equal Voice,learning,540,27,0.9647319817566304,2.7467735505138036
Equal Voice,learning,540,28,0.9651928776690403,2.5387326340161405
Equal Voice,learning,540,29,0.9653461207944585,2.588598064601658
Equal Voice,learning,540,30,0.9658450942964779,2.3874887088676435
Equal Voice,learning,540,31,0.9666457879616415,2.214223725329188
Equal Voice,learning,540,32,0.9670793306602811,2.24581435878167
Equal Voice,learning,540,33,0.9672686090898978,2.2792144345671637
Equal Voice,learning,540,34,0.9674629242081457,2.227710731343791
Equal Voice,learning,540,35,0.9675755555882366,2.2181191246461
Equal Voice,learning,540,36,0.9684152891931824,1.9355920351426936
Equal Voice,learning,540,37,0.9690807841337223,1.8820849054150601
Equal Voice,learning,540,38,0.9694277910703559,1.9192826942270798
Equal Voice,learning,540,39,0.9696760509300126,1.9077216118992526
Equal Voice,learning,540,40,0.9701113265803887,1.7955350096890166
Equal Voice,learning,540,41,0.9698914525204633,2.0387213251992597
Equal Voice,learning,540,42,0.97042308062111,1.6939999528962584
Equal Voice,learning,540,43,0.9709599426214388,1.6529422813269605
Equal Voice,learning,540,44,0.9714441486728206,1.6232463558671575
Equal Voice,learning,540,45,0.9713473493134387,1.8213932535674024
Equal Voice,learning,540,46,0.9716413246861992,1.6008889469129992
Equal Voice,learning,540,47,0.9719100304878563,1.5703979792962766
Equal Voice,learning,540,48,0.972290837592037,1.4972540863600294
Equal Voice,learning,540,49,0.9724084379995085,1.5655185353194665
Equal Voice,learning,541,0,0.9073219095321805,20.847625213040825
Equal Voice,learning,541,1,0.9267809632528428,14.275165150219443
Equal Voice,learning,541,2,0.9377102452327988,11.329588964000088
Equal Voice,learning,541,3,0.9468240432611112,10.133985881214947
Equal Voice,learning,541,4,0.9529140191683816,8.130989380260988
Equal Voice,learning,541,5,0.9573011391147516,7.211956953959273
Equal Voice,learning,541,6,0.9605958615032658,6.5945194848269235
Equal Voice,learning,541,7,0.9633598250698592,5.909052918384291
Equal Voice,learning,541,8,0.9655058374752663,5.541974906556866
Equal Voice,learning,541,9,0.9661599101294854,5.895162571637801
Equal Voice,learning,541,10,0.966047015563674,5.666991929392504
Equal Voice,learning,541,11,0.9669084400383977,5.08536201416253
Equal Voice,learning,541,12,0.9673546142607141,5.034173975008756
Equal Voice,learning,541,13,0.9687227328591237,4.402563471765301
Equal Voice,learning,541,14,0.9691803869385145,4.533429470850582
Equal Voice,learning,541,15,0.9706043088417925,3.900283510897223
Equal Voice,learning,541,16,0.9719307654210039,3.6491696665376514
Equal Voice,learning,541,17,0.9701533211188983,5.066796366138077
Equal Voice,learning,541,18,0.9706937219314082,3.9765997032352205
Equal Voice,learning,541,19,0.9707016552169636,4.127457499064407
Equal Voice,learning,541,20,0.9707864721118039,4.031662973451886
Equal Voice,learning,541,21,0.9724958798585344,3.043635108383711
Equal Voice,learning,541,22,0.9725566744146044,3.656350744035667
Equal Voice,learning,541,23,0.9739637446811689,2.834182345937009
Equal Voice,learning,541,24,0.9745561963640906,3.0339055689595966
Equal Voice,learning,541,25,0.9743835898513615,3.356845804403474
Equal Voice,learning,541,26,0.9751138439585068,2.8009122010032397
Equal Voice,learning,541,27,0.9757321441293009,2.722785887077893
Equal Voice,learning,541,28,0.9752668167584493,3.269483402771933
Equal Voice,learning,541,29,0.9759654892903407,2.5714610294669713
Equal Voice,learning,541,30,0.9763257595047693,2.6448937141932585
Equal Voice,learning,541,31,0.9774049201955561,2.153083298980538
Equal Voice,learning,541,32,0.9775693761046834,2.5083692106743745
